"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
21	7	0	"t2063"	"20210922"
113	53	0	"t2201"	"20210922"
48	26	0	"t2202"	"20210922"
11	3	0	"t2203"	"20210922"
48	18	0	"t2204"	"20210922"
103	48	0	"t2205"	"20210922"
124	62	0	"t2206"	"20210922"
117	47	0	"t2207"	"20210922"
56	25	0	"t2208"	"20210922"
32	22	0	"t2209"	"20210922"
31	14	0	"t2211"	"20210922"
47	26	0	"t2212"	"20210922"
90	2	0	"t2213"	"20210922"
111	31	0	"t2214"	"20210922"
103	44	0	"t2215"	"20210922"
58	38	0	"t2216"	"20210922"
510	293	0	"t2261"	"20210922"
194	78	0	"t2262"	"20210922"
214	82	0	"t2263"	"20210922"
13	7	0	"t2264"	"20210922"
69	32	0	"t2401"	"20210922"
46	38	0	"t2402"	"20210922"
125	66	0	"t2403"	"20210922"
92	51	0	"t2404"	"20210922"
86	35	0	"t2405"	"20210922"
11	3	0	"t2406"	"20210922"
60	18	0	"t2407"	"20210922"
32	17	0	"t2409"	"20210922"
45	26	0	"t2410"	"20210922"
38	11	0	"t2411"	"20210922"
32	19	0	"t2412"	"20210922"
85	29	0	"t2413"	"20210922"
72	17	0	"t2414"	"20210922"
98	50	0	"t2415"	"20210922"
105	30	0	"t2416"	"20210922"
40	32	0	"t2417"	"20210922"
201	77	0	"t2461"	"20210922"
150	72	0	"t2462"	"20210922"
129	79	0	"t2463"	"20210922"
246	108	0	"t2464"	"20210922"
88	12	0	"t2465"	"20210922"
127	67	0	"t2466"	"20210922"
113	57	0	"t2467"	"20210922"
45	11	0	"t2468"	"20210922"
145	68	0	"t2469"	"20210922"
71	35	0	"t2470"	"20210922"
37	9	0	"t2471"	"20210922"
83	37	0	"t2472"	"20210922"
34	7	0	"t2473"	"20210922"
26	8	0	"t2474"	"20210922"
155	68	0	"t2475"	"20210922"
100	35	0	"t2477"	"20210922"
164	65	0	"t2478"	"20210922"
50	32	0	"t2479"	"20210922"
45	29	0	"t2601"	"20210922"
31	3	0	"t2602"	"20210922"
59	22	0	"t2603"	"20210922"
192	100	0	"t2604"	"20210922"
104	89	0	"t2605"	"20210922"
10	5	0	"t2606"	"20210922"
95	27	0	"t2607"	"20210922"
25	10	0	"t2608"	"20210922"
91	37	0	"t2609"	"20210922"
2	0	0	"t2610"	"20210922"
36	1	0	"t2611"	"20210922"
16	11	0	"t2612"	"20210922"
70	40	0	"t2613"	"20210922"
68	24	0	"t2661"	"20210922"
20	4	0	"t2801"	"20210922"
34	7	0	"t2802"	"20210922"
72	27	0	"t2803"	"20210922"
56	20	0	"t2805"	"20210922"
70	4	0	"t2806"	"20210922"
17	6	0	"t2807"	"20210922"
36	19	0	"t2808"	"20210922"
4	0	0	"t2809"	"20210922"
4	2	0	"t2810"	"20210922"
54	11	0	"t2811"	"20210922"
51	35	0	"t2812"	"20210922"
42	22	0	"t2813"	"20210922"
49	33	0	"t2814"	"20210922"
52	34	0	"t2815"	"20210922"
55	18	0	"t2816"	"20210922"
65	28	0	"t2817"	"20210922"
49	34	0	"t2818"	"20210922"
117	51	0	"t2861"	"20210922"
101	45	0	"t2862"	"20210922"
24	10	0	"t3001"	"20210922"
17	8	0	"t3002"	"20210922"
67	34	0	"t3003"	"20210922"
49	33	0	"t3004"	"20210922"
30	26	0	"t3005"	"20210922"
73	68	0	"t3006"	"20210922"
34	19	0	"t3008"	"20210922"
78	6	0	"t3009"	"20210922"
40	22	0	"t3010"	"20210922"
90	49	0	"t3011"	"20210922"
130	88	0	"t3012"	"20210922"
32	27	0	"t3013"	"20210922"
96	67	0	"t3015"	"20210922"
67	39	0	"t3016"	"20210922"
163	86	0	"t3017"	"20210922"
7	7	0	"t3018"	"20210922"
107	20	0	"t3019"	"20210922"
23	10	0	"t3020"	"20210922"
338	167	0	"t3021"	"20210922"
77	47	0	"t3022"	"20210922"
36	7	0	"t3023"	"20210922"
31	14	0	"t3024"	"20210922"
35	13	0	"t3025"	"20210922"
19	8	0	"t3026"	"20210922"
18	12	0	"t3027"	"20210922"
39	31	0	"t3028"	"20210922"
69	32	0	"t3029"	"20210922"
26	2	0	"t3030"	"20210922"
56	31	0	"t3031"	"20210922"
26	18	0	"t3061"	"20210922"
43	7	0	"t3062"	"20210922"
38	7	0	"t3063"	"20210922"
499	221	0	"t3064"	"20210922"
4	4	0	"t3201"	"20210922"
51	24	0	"t3202"	"20210922"
19	12	0	"t3203"	"20210922"
76	40	0	"t3204"	"20210922"
41	3	0	"t3205"	"20210922"
74	31	0	"t3206"	"20210922"
8	5	0	"t3207"	"20210922"
32	16	0	"t3208"	"20210922"
48	28	0	"t3209"	"20210922"
28	12	0	"t3210"	"20210922"
24	6	0	"t3211"	"20210922"
49	29	0	"t3212"	"20210922"
82	30	0	"t3213"	"20210922"
116	39	0	"t3214"	"20210922"
50	20	0	"t3215"	"20210922"
51	10	0	"t3216"	"20210922"
56	24	0	"t3217"	"20210922"
7	2	0	"t3218"	"20210922"
73	29	0	"t3261"	"20210922"
365	162	0	"t3262"	"20210922"
19	9	0	"t3263"	"20210922"
