"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
55	0	0	"t0662"	"20210929"
687	107	0	"t0663"	"20210929"
127	21	0	"t0664"	"20210929"
86	49	0	"t0801"	"20210929"
52	11	0	"t0802"	"20210929"
74	12	0	"t0803"	"20210929"
95	12	0	"t0804"	"20210929"
72	20	0	"t0805"	"20210929"
68	24	0	"t0806"	"20210929"
80	37	0	"t0807"	"20210929"
37	10	0	"t0809"	"20210929"
33	17	0	"t0810"	"20210929"
146	21	0	"t0811"	"20210929"
319	45	0	"t0861"	"20210929"
458	84	0	"t0862"	"20210929"
21	13	0	"t1001"	"20210929"
77	19	0	"t1002"	"20210929"
23	0	0	"t1003"	"20210929"
81	19	0	"t1004"	"20210929"
123	9	0	"t1005"	"20210929"
45	17	0	"t1006"	"20210929"
17	2	0	"t1007"	"20210929"
179	47	0	"t1008"	"20210929"
69	28	0	"t1010"	"20210929"
11	5	0	"t1011"	"20210929"
77	21	0	"t1012"	"20210929"
2	1	0	"t1013"	"20210929"
70	19	0	"t1014"	"20210929"
58	31	0	"t1016"	"20210929"
16	9	0	"t1017"	"20210929"
60	25	0	"t1018"	"20210929"
91	49	0	"t1019"	"20210929"
87	26	0	"t1020"	"20210929"
57	9	0	"t1021"	"20210929"
678	143	0	"t1061"	"20210929"
156	34	0	"t1062"	"20210929"
24	7	0	"t1063"	"20210929"
124	45	0	"t1201"	"20210929"
81	23	0	"t1202"	"20210929"
119	20	0	"t1203"	"20210929"
5	0	0	"t1204"	"20210929"
90	29	0	"t1205"	"20210929"
106	20	0	"t1206"	"20210929"
17	9	0	"t1207"	"20210929"
55	12	0	"t1208"	"20210929"
139	40	0	"t1209"	"20210929"
116	29	0	"t1210"	"20210929"
110	10	0	"t1211"	"20210929"
17	1	0	"t1212"	"20210929"
65	34	0	"t1213"	"20210929"
10	7	0	"t1214"	"20210929"
70	38	0	"t1215"	"20210929"
36	0	0	"t1216"	"20210929"
57	10	0	"t1217"	"20210929"
116	29	0	"t1218"	"20210929"
89	21	0	"t1219"	"20210929"
1672	278	0	"t1261"	"20210929"
42	6	0	"t1262"	"20210929"
108	32	0	"t1263"	"20210929"
27	10	0	"t1402"	"20210929"
63	24	0	"t1403"	"20210929"
178	27	0	"t1405"	"20210929"
87	44	0	"t1406"	"20210929"
38	7	0	"t1407"	"20210929"
139	67	0	"t1408"	"20210929"
5	0	0	"t1409"	"20210929"
14	2	0	"t1410"	"20210929"
43	24	0	"t1411"	"20210929"
162	59	0	"t1412"	"20210929"
45	27	0	"t1413"	"20210929"
124	80	0	"t1414"	"20210929"
10	7	0	"t1415"	"20210929"
6	0	0	"t1416"	"20210929"
107	25	0	"t1417"	"20210929"
240	63	0	"t1418"	"20210929"
155	52	0	"t1419"	"20210929"
25	11	0	"t1420"	"20210929"
183	108	0	"t1421"	"20210929"
41	18	0	"t1422"	"20210929"
21	20	0	"t1423"	"20210929"
53	21	0	"t1424"	"20210929"
50	24	0	"t1425"	"20210929"
11	8	0	"t1426"	"20210929"
55	4	0	"t1427"	"20210929"
201	20	0	"t1428"	"20210929"
33	1	0	"t1429"	"20210929"
43	29	0	"t1430"	"20210929"
166	64	0	"t1432"	"20210929"
66	10	0	"t1433"	"20210929"
296	92	0	"t1434"	"20210929"
10	7	0	"t1435"	"20210929"
22	15	0	"t1436"	"20210929"
53	10	0	"t1438"	"20210929"
66	7	0	"t1461"	"20210929"
84	6	0	"t1462"	"20210929"
271	54	0	"t1463"	"20210929"
46	16	0	"t1464"	"20210929"
2761	464	0	"t1465"	"20210929"
12	5	0	"t1601"	"20210929"
25	0	0	"t1602"	"20210929"
115	38	0	"t1603"	"20210929"
9	6	0	"t1604"	"20210929"
93	37	0	"t1605"	"20210929"
41	19	0	"t1606"	"20210929"
34	4	0	"t1607"	"20210929"
12	6	0	"t1608"	"20210929"
89	36	0	"t1609"	"20210929"
34	11	0	"t1610"	"20210929"
22	11	0	"t1611"	"20210929"
126	56	0	"t1661"	"20210929"
23	3	0	"t1801"	"20210929"
27	12	0	"t1802"	"20210929"
56	6	0	"t1803"	"20210929"
101	32	0	"t1804"	"20210929"
78	8	0	"t1805"	"20210929"
38	16	0	"t1806"	"20210929"
40	20	0	"t1807"	"20210929"
44	28	0	"t1808"	"20210929"
58	16	0	"t1809"	"20210929"
84	14	0	"t1810"	"20210929"
43	7	0	"t1811"	"20210929"
31	4	0	"t1812"	"20210929"
17	5	0	"t1813"	"20210929"
45	10	0	"t1814"	"20210929"
10	5	0	"t1815"	"20210929"
28	8	0	"t1816"	"20210929"
52	11	0	"t1817"	"20210929"
118	25	0	"t1818"	"20210929"
13	4	0	"t1819"	"20210929"
8	5	0	"t1820"	"20210929"
27	3	0	"t1821"	"20210929"
55	22	0	"t1861"	"20210929"
76	11	0	"t1862"	"20210929"
670	121	0	"t1863"	"20210929"
52	17	0	"t1864"	"20210929"
105	3	0	"t2001"	"20210929"
55	19	0	"t2002"	"20210929"
45	20	0	"t2003"	"20210929"
1	0	0	"t2004"	"20210929"
26	12	0	"t2005"	"20210929"
12	1	0	"t2006"	"20210929"
55	44	0	"t2007"	"20210929"
5	2	0	"t2008"	"20210929"
5	2	0	"t2009"	"20210929"
22	5	0	"t2010"	"20210929"
28	6	0	"t2011"	"20210929"
54	13	0	"t2013"	"20210929"
73	10	0	"t2014"	"20210929"
473	62	0	"t2061"	"20210929"
83	26	0	"t2062"	"20210929"
69	22	0	"t2063"	"20210929"
11	4	0	"t2201"	"20210929"
130	27	0	"t2202"	"20210929"
40	25	0	"t2204"	"20210929"
145	31	0	"t2205"	"20210929"
105	43	0	"t2206"	"20210929"
190	64	0	"t2207"	"20210929"
75	30	0	"t2208"	"20210929"
82	34	0	"t2209"	"20210929"
36	5	0	"t2210"	"20210929"
95	40	0	"t2211"	"20210929"
31	11	0	"t2212"	"20210929"
76	31	0	"t2213"	"20210929"
180	39	0	"t2214"	"20210929"
96	49	0	"t2215"	"20210929"
54	18	0	"t2216"	"20210929"
1018	167	0	"t2261"	"20210929"
379	62	0	"t2262"	"20210929"
196	55	0	"t2263"	"20210929"
199	8	0	"t2264"	"20210929"
92	48	0	"t2401"	"20210929"
70	44	0	"t2402"	"20210929"
226	43	0	"t2403"	"20210929"
82	17	0	"t2404"	"20210929"
117	28	0	"t2405"	"20210929"
36	0	0	"t2406"	"20210929"
57	17	0	"t2407"	"20210929"
34	10	0	"t2409"	"20210929"
88	36	0	"t2410"	"20210929"
21	4	0	"t2411"	"20210929"
20	11	0	"t2412"	"20210929"
100	10	0	"t2413"	"20210929"
31	15	0	"t2414"	"20210929"
126	43	0	"t2415"	"20210929"
134	44	0	"t2416"	"20210929"
12	10	0	"t2417"	"20210929"
297	63	0	"t2461"	"20210929"
115	41	0	"t2462"	"20210929"
181	40	0	"t2463"	"20210929"
283	64	0	"t2464"	"20210929"
186	20	0	"t2465"	"20210929"
245	37	0	"t2466"	"20210929"
106	11	0	"t2467"	"20210929"
44	18	0	"t2468"	"20210929"
503	137	0	"t2469"	"20210929"
171	44	0	"t2470"	"20210929"
55	19	0	"t2471"	"20210929"
125	40	0	"t2472"	"20210929"
71	12	0	"t2473"	"20210929"
71	7	0	"t2474"	"20210929"
348	53	0	"t2475"	"20210929"
170	38	0	"t2477"	"20210929"
212	47	0	"t2478"	"20210929"
42	11	0	"t2479"	"20210929"
66	42	0	"t2601"	"20210929"
14	10	0	"t2602"	"20210929"
36	17	0	"t2603"	"20210929"
82	24	0	"t2604"	"20210929"
7	0	0	"t2605"	"20210929"
12	2	0	"t2606"	"20210929"
111	31	0	"t2607"	"20210929"
9	4	0	"t2608"	"20210929"
65	18	0	"t2609"	"20210929"
89	47	0	"t2610"	"20210929"
13	2	0	"t2611"	"20210929"
12	6	0	"t2612"	"20210929"
56	42	0	"t2613"	"20210929"
211	54	0	"t2661"	"20210929"
174	54	0	"t2801"	"20210929"
24	22	0	"t2802"	"20210929"
39	18	0	"t2803"	"20210929"
131	34	0	"t2805"	"20210929"
24	5	0	"t2806"	"20210929"
21	2	0	"t2807"	"20210929"
115	17	0	"t2808"	"20210929"
16	0	0	"t2809"	"20210929"
6	0	0	"t2810"	"20210929"
99	13	0	"t2811"	"20210929"
19	8	0	"t2812"	"20210929"
54	15	0	"t2813"	"20210929"
37	14	0	"t2814"	"20210929"
52	6	0	"t2815"	"20210929"
75	12	0	"t2816"	"20210929"
70	26	0	"t2817"	"20210929"
59	20	0	"t2818"	"20210929"
170	25	0	"t2861"	"20210929"
273	43	0	"t2862"	"20210929"
18	7	0	"t3001"	"20210929"
78	58	0	"t3002"	"20210929"
110	44	0	"t3003"	"20210929"
98	21	0	"t3004"	"20210929"
5	2	0	"t3005"	"20210929"
37	18	0	"t3006"	"20210929"
52	24	0	"t3008"	"20210929"
46	15	0	"t3009"	"20210929"
57	27	0	"t3010"	"20210929"
90	4	0	"t3011"	"20210929"
62	29	0	"t3012"	"20210929"
26	15	0	"t3013"	"20210929"
21	14	0	"t3015"	"20210929"
57	23	0	"t3016"	"20210929"
142	57	0	"t3017"	"20210929"
24	16	0	"t3018"	"20210929"
67	6	0	"t3019"	"20210929"
241	13	0	"t3020"	"20210929"
388	172	0	"t3021"	"20210929"
44	7	0	"t3022"	"20210929"
41	8	0	"t3023"	"20210929"
98	67	0	"t3024"	"20210929"
43	7	0	"t3025"	"20210929"
65	47	0	"t3026"	"20210929"
49	19	0	"t3027"	"20210929"
34	11	0	"t3028"	"20210929"
35	0	0	"t3029"	"20210929"
81	11	0	"t3030"	"20210929"
100	34	0	"t3031"	"20210929"
26	7	0	"t3061"	"20210929"
128	42	0	"t3062"	"20210929"
118	31	0	"t3063"	"20210929"
1157	144	0	"t3064"	"20210929"
5	2	0	"t3201"	"20210929"
57	10	0	"t3202"	"20210929"
93	34	0	"t3203"	"20210929"
84	37	0	"t3204"	"20210929"
6	0	0	"t3205"	"20210929"
95	30	0	"t3206"	"20210929"
26	5	0	"t3207"	"20210929"
111	26	0	"t3208"	"20210929"
44	4	0	"t3209"	"20210929"
27	3	0	"t3210"	"20210929"
77	6	0	"t3211"	"20210929"
22	4	0	"t3212"	"20210929"
68	10	0	"t3213"	"20210929"
269	49	0	"t3214"	"20210929"
65	23	0	"t3215"	"20210929"
66	12	0	"t3216"	"20210929"
91	28	0	"t3217"	"20210929"
24	0	0	"t3218"	"20210929"
133	49	0	"t3261"	"20210929"
689	117	0	"t3262"	"20210929"
5	0	0	"t3263"	"20210929"
