"new_cases"	"deaths"	"teryt"	"date"
6	0	"t1207"	"20210928"
1	0	"t1209"	"20210928"
5	0	"t1210"	"20210928"
8	0	"t1211"	"20210928"
1	0	"t1212"	"20210928"
1	0	"t1215"	"20210928"
3	0	"t1216"	"20210928"
3	0	"t1219"	"20210928"
32	1	"t1261"	"20210928"
2	0	"t1262"	"20210928"
1	0	"t1263"	"20210928"
1	0	"t1402"	"20210928"
2	0	"t1405"	"20210928"
3	1	"t1406"	"20210928"
1	0	"t1408"	"20210928"
1	0	"t1410"	"20210928"
2	0	"t1411"	"20210928"
4	0	"t1412"	"20210928"
2	1	"t1413"	"20210928"
2	0	"t1414"	"20210928"
3	0	"t1417"	"20210928"
7	0	"t1418"	"20210928"
2	0	"t1420"	"20210928"
10	0	"t1421"	"20210928"
1	0	"t1423"	"20210928"
1	0	"t1424"	"20210928"
2	0	"t1425"	"20210928"
6	0	"t1426"	"20210928"
4	0	"t1428"	"20210928"
8	0	"t1432"	"20210928"
8	0	"t1433"	"20210928"
2	0	"t1434"	"20210928"
1	0	"t1435"	"20210928"
2	0	"t1461"	"20210928"
1	0	"t1464"	"20210928"
74	2	"t1465"	"20210928"
1	0	"t1603"	"20210928"
1	1	"t1605"	"20210928"
2	0	"t1607"	"20210928"
1	0	"t1608"	"20210928"
1	0	"t1610"	"20210928"
2	0	"t1661"	"20210928"
3	0	"t1802"	"20210928"
4	0	"t1803"	"20210928"
1	0	"t1804"	"20210928"
2	0	"t1805"	"20210928"
1	0	"t1806"	"20210928"
2	0	"t1807"	"20210928"
2	1	"t1808"	"20210928"
1	0	"t1809"	"20210928"
2	0	"t1810"	"20210928"
7	0	"t1811"	"20210928"
5	0	"t1812"	"20210928"
3	0	"t1813"	"20210928"
5	0	"t1816"	"20210928"
8	0	"t1818"	"20210928"
3	0	"t1819"	"20210928"
2	0	"t1820"	"20210928"
2	0	"t1862"	"20210928"
6	0	"t1863"	"20210928"
4	0	"t1864"	"20210928"
6	0	"t2001"	"20210928"
7	1	"t2002"	"20210928"
2	0	"t2003"	"20210928"
3	0	"t2004"	"20210928"
6	0	"t2005"	"20210928"
2	0	"t2006"	"20210928"
1	0	"t2007"	"20210928"
1	0	"t2008"	"20210928"
2	0	"t2009"	"20210928"
5	0	"t2010"	"20210928"
3	0	"t2012"	"20210928"
1	0	"t2013"	"20210928"
11	1	"t2061"	"20210928"
2	0	"t2063"	"20210928"
1	0	"t2201"	"20210928"
4	0	"t2202"	"20210928"
11	2	"t2204"	"20210928"
5	0	"t2206"	"20210928"
1	0	"t2208"	"20210928"
5	0	"t2209"	"20210928"
1	0	"t2211"	"20210928"
4	0	"t2212"	"20210928"
6	0	"t2214"	"20210928"
1	0	"t2215"	"20210928"
11	0	"t2261"	"20210928"
16	1	"t2262"	"20210928"
1	0	"t2263"	"20210928"
1	0	"t2402"	"20210928"
1	0	"t2403"	"20210928"
1	0	"t2404"	"20210928"
1	0	"t2405"	"20210928"
1	1	"t2408"	"20210928"
2	0	"t2411"	"20210928"
1	0	"t2412"	"20210928"
5	0	"t2413"	"20210928"
1	0	"t2414"	"20210928"
1	0	"t2417"	"20210928"
1	0	"t2461"	"20210928"
2	0	"t2463"	"20210928"
2	0	"t2464"	"20210928"
3	2	"t2465"	"20210928"
2	0	"t2466"	"20210928"
1	0	"t2468"	"20210928"
6	3	"t2469"	"20210928"
1	0	"t2470"	"20210928"
2	0	"t2471"	"20210928"
4	0	"t2472"	"20210928"
1	0	"t2473"	"20210928"
4	0	"t2475"	"20210928"
1	0	"t2476"	"20210928"
2	0	"t2478"	"20210928"
2	0	"t2604"	"20210928"
1	0	"t2609"	"20210928"
3	0	"t2610"	"20210928"
2	0	"t2611"	"20210928"
1	0	"t2661"	"20210928"
1	0	"t2801"	"20210928"
6	0	"t2804"	"20210928"
1	0	"t2805"	"20210928"
1	0	"t2806"	"20210928"
7	0	"t2810"	"20210928"
2	0	"t2813"	"20210928"
5	0	"t2814"	"20210928"
2	0	"t2815"	"20210928"
1	0	"t2816"	"20210928"
0	1	"t2817"	"20210928"
12	0	"t2862"	"20210928"
2	0	"t3003"	"20210928"
0	1	"t3004"	"20210928"
3	0	"t3005"	"20210928"
2	0	"t3007"	"20210928"
3	0	"t3009"	"20210928"
1	0	"t3010"	"20210928"
1	0	"t3012"	"20210928"
1	0	"t3013"	"20210928"
2	0	"t3014"	"20210928"
19	0	"t3021"	"20210928"
1	0	"t3024"	"20210928"
5	0	"t3025"	"20210928"
1	0	"t3026"	"20210928"
1	0	"t3063"	"20210928"
5	0	"t3064"	"20210928"
1	0	"t3201"	"20210928"
8	0	"t3204"	"20210928"
2	0	"t3207"	"20210928"
10	0	"t3208"	"20210928"
2	0	"t3210"	"20210928"
9	0	"t3211"	"20210928"
8	0	"t3214"	"20210928"
1	0	"t3215"	"20210928"
2	0	"t3216"	"20210928"
5	0	"t3261"	"20210928"
21	0	"t3262"	"20210928"
15	0	NA	"20210928"
