"new_cases"	"deaths"	"teryt"	"date"
23	0	"t2061"	"20210925"
3	0	"t2063"	"20210925"
1	0	"t2201"	"20210925"
2	0	"t2202"	"20210925"
3	0	"t2204"	"20210925"
3	0	"t2205"	"20210925"
2	0	"t2206"	"20210925"
0	1	"t2209"	"20210925"
1	0	"t2212"	"20210925"
1	0	"t2214"	"20210925"
2	0	"t2215"	"20210925"
6	0	"t2261"	"20210925"
4	0	"t2262"	"20210925"
2	0	"t2263"	"20210925"
2	0	"t2264"	"20210925"
1	0	"t2401"	"20210925"
1	0	"t2402"	"20210925"
3	0	"t2403"	"20210925"
1	0	"t2405"	"20210925"
3	0	"t2407"	"20210925"
2	0	"t2408"	"20210925"
2	1	"t2409"	"20210925"
1	0	"t2410"	"20210925"
2	0	"t2411"	"20210925"
2	0	"t2413"	"20210925"
1	0	"t2415"	"20210925"
4	0	"t2416"	"20210925"
2	0	"t2461"	"20210925"
1	0	"t2462"	"20210925"
2	0	"t2463"	"20210925"
4	0	"t2464"	"20210925"
9	0	"t2465"	"20210925"
5	0	"t2466"	"20210925"
1	0	"t2467"	"20210925"
6	0	"t2469"	"20210925"
1	0	"t2471"	"20210925"
4	0	"t2472"	"20210925"
1	1	"t2473"	"20210925"
5	0	"t2475"	"20210925"
4	0	"t2477"	"20210925"
5	0	"t2478"	"20210925"
1	0	"t2604"	"20210925"
1	0	"t2610"	"20210925"
2	0	"t2801"	"20210925"
2	0	"t2802"	"20210925"
2	0	"t2803"	"20210925"
5	0	"t2804"	"20210925"
2	0	"t2805"	"20210925"
2	1	"t2806"	"20210925"
2	0	"t2807"	"20210925"
3	0	"t2809"	"20210925"
2	0	"t2810"	"20210925"
5	0	"t2814"	"20210925"
1	0	"t2815"	"20210925"
1	0	"t2816"	"20210925"
1	0	"t2817"	"20210925"
2	0	"t2861"	"20210925"
11	0	"t2862"	"20210925"
1	0	"t3003"	"20210925"
1	0	"t3004"	"20210925"
1	0	"t3006"	"20210925"
1	0	"t3009"	"20210925"
1	0	"t3010"	"20210925"
1	0	"t3012"	"20210925"
1	0	"t3013"	"20210925"
1	0	"t3016"	"20210925"
3	0	"t3017"	"20210925"
1	0	"t3019"	"20210925"
1	0	"t3020"	"20210925"
5	1	"t3021"	"20210925"
1	0	"t3024"	"20210925"
4	0	"t3025"	"20210925"
1	0	"t3027"	"20210925"
1	0	"t3030"	"20210925"
1	0	"t3061"	"20210925"
9	1	"t3064"	"20210925"
3	0	"t3201"	"20210925"
1	0	"t3202"	"20210925"
1	0	"t3203"	"20210925"
3	0	"t3204"	"20210925"
4	0	"t3205"	"20210925"
4	0	"t3206"	"20210925"
1	1	"t3207"	"20210925"
7	1	"t3208"	"20210925"
3	0	"t3210"	"20210925"
1	0	"t3211"	"20210925"
1	0	"t3212"	"20210925"
3	0	"t3213"	"20210925"
4	0	"t3215"	"20210925"
1	0	"t3218"	"20210925"
5	0	"t3261"	"20210925"
17	1	"t3262"	"20210925"
1	0	"t3263"	"20210925"
9	0	NA	"20210925"
