"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
199	41	0	"t1418"	"20210930"
103	44	0	"t1419"	"20210930"
148	29	0	"t1420"	"20210930"
261	54	0	"t1421"	"20210930"
35	15	0	"t1422"	"20210930"
23	23	0	"t1423"	"20210930"
89	35	0	"t1424"	"20210930"
121	46	0	"t1425"	"20210930"
57	9	0	"t1426"	"20210930"
129	39	0	"t1427"	"20210930"
74	16	0	"t1428"	"20210930"
15	4	0	"t1429"	"20210930"
19	3	0	"t1430"	"20210930"
292	85	0	"t1432"	"20210930"
73	41	0	"t1433"	"20210930"
270	61	0	"t1434"	"20210930"
79	28	0	"t1435"	"20210930"
55	15	0	"t1436"	"20210930"
44	18	0	"t1437"	"20210930"
135	75	0	"t1438"	"20210930"
162	11	0	"t1461"	"20210930"
74	32	0	"t1462"	"20210930"
327	61	0	"t1463"	"20210930"
136	29	0	"t1464"	"20210930"
3356	520	0	"t1465"	"20210930"
79	34	0	"t1601"	"20210930"
72	10	0	"t1602"	"20210930"
56	0	0	"t1603"	"20210930"
21	3	0	"t1604"	"20210930"
73	15	0	"t1605"	"20210930"
82	40	0	"t1606"	"20210930"
178	46	0	"t1607"	"20210930"
21	17	0	"t1608"	"20210930"
56	6	0	"t1609"	"20210930"
44	1	0	"t1610"	"20210930"
55	15	0	"t1611"	"20210930"
403	23	0	"t1661"	"20210930"
18	8	0	"t1801"	"20210930"
69	20	0	"t1802"	"20210930"
87	12	0	"t1803"	"20210930"
107	56	0	"t1804"	"20210930"
210	50	0	"t1805"	"20210930"
21	3	0	"t1806"	"20210930"
48	22	0	"t1807"	"20210930"
69	32	0	"t1808"	"20210930"
43	8	0	"t1809"	"20210930"
87	17	0	"t1810"	"20210930"
63	28	0	"t1811"	"20210930"
35	20	0	"t1812"	"20210930"
39	13	0	"t1813"	"20210930"
47	11	0	"t1814"	"20210930"
43	14	0	"t1815"	"20210930"
170	56	0	"t1816"	"20210930"
40	7	0	"t1817"	"20210930"
85	7	0	"t1818"	"20210930"
77	33	0	"t1819"	"20210930"
41	13	0	"t1820"	"20210930"
24	17	0	"t1861"	"20210930"
122	29	0	"t1862"	"20210930"
677	133	0	"t1863"	"20210930"
87	18	0	"t1864"	"20210930"
39	17	0	"t2001"	"20210930"
66	41	0	"t2002"	"20210930"
38	11	0	"t2003"	"20210930"
46	6	0	"t2005"	"20210930"
44	31	0	"t2006"	"20210930"
101	61	0	"t2007"	"20210930"
28	12	0	"t2008"	"20210930"
11	3	0	"t2009"	"20210930"
24	4	0	"t2010"	"20210930"
98	53	0	"t2011"	"20210930"
10	4	0	"t2012"	"20210930"
48	20	0	"t2013"	"20210930"
13	3	0	"t2014"	"20210930"
469	49	0	"t2061"	"20210930"
146	14	0	"t2062"	"20210930"
30	17	0	"t2063"	"20210930"
131	14	0	"t2201"	"20210930"
82	29	0	"t2202"	"20210930"
57	15	0	"t2203"	"20210930"
84	43	0	"t2204"	"20210930"
129	29	0	"t2205"	"20210930"
79	19	0	"t2206"	"20210930"
88	13	0	"t2207"	"20210930"
89	13	0	"t2208"	"20210930"
55	0	0	"t2209"	"20210930"
35	8	0	"t2210"	"20210930"
64	11	0	"t2211"	"20210930"
72	4	0	"t2212"	"20210930"
248	71	0	"t2213"	"20210930"
271	97	0	"t2214"	"20210930"
244	87	0	"t2215"	"20210930"
51	14	0	"t2216"	"20210930"
927	150	0	"t2261"	"20210930"
578	104	0	"t2262"	"20210930"
140	23	0	"t2263"	"20210930"
40	7	0	"t2264"	"20210930"
126	22	0	"t2401"	"20210930"
137	32	0	"t2402"	"20210930"
109	29	0	"t2403"	"20210930"
145	54	0	"t2404"	"20210930"
132	37	0	"t2405"	"20210930"
29	3	0	"t2406"	"20210930"
53	32	0	"t2407"	"20210930"
17	6	0	"t2408"	"20210930"
107	59	0	"t2409"	"20210930"
105	21	0	"t2410"	"20210930"
148	40	0	"t2411"	"20210930"
52	3	0	"t2412"	"20210930"
128	49	0	"t2413"	"20210930"
56	19	0	"t2414"	"20210930"
130	48	0	"t2415"	"20210930"
149	16	0	"t2416"	"20210930"
65	32	0	"t2417"	"20210930"
229	29	0	"t2461"	"20210930"
191	47	0	"t2462"	"20210930"
68	22	0	"t2463"	"20210930"
223	53	0	"t2464"	"20210930"
130	10	0	"t2465"	"20210930"
227	32	0	"t2466"	"20210930"
16	4	0	"t2467"	"20210930"
70	27	0	"t2468"	"20210930"
634	83	0	"t2469"	"20210930"
52	19	0	"t2470"	"20210930"
90	20	0	"t2471"	"20210930"
126	35	0	"t2472"	"20210930"
151	55	0	"t2473"	"20210930"
65	0	0	"t2474"	"20210930"
402	73	0	"t2475"	"20210930"
11	5	0	"t2476"	"20210930"
95	43	0	"t2477"	"20210930"
117	41	0	"t2478"	"20210930"
80	41	0	"t2479"	"20210930"
85	44	0	"t2601"	"20210930"
44	17	0	"t2602"	"20210930"
65	22	0	"t2603"	"20210930"
118	43	0	"t2604"	"20210930"
99	36	0	"t2605"	"20210930"
28	14	0	"t2606"	"20210930"
115	9	0	"t2607"	"20210930"
118	56	0	"t2608"	"20210930"
48	9	0	"t2609"	"20210930"
77	14	0	"t2610"	"20210930"
70	28	0	"t2611"	"20210930"
42	19	0	"t2612"	"20210930"
131	21	0	"t2613"	"20210930"
350	58	0	"t2661"	"20210930"
74	14	0	"t2801"	"20210930"
56	30	0	"t2802"	"20210930"
33	8	0	"t2803"	"20210930"
74	0	0	"t2804"	"20210930"
58	15	0	"t2805"	"20210930"
16	8	0	"t2806"	"20210930"
141	57	0	"t2807"	"20210930"
96	19	0	"t2808"	"20210930"
104	28	0	"t2809"	"20210930"
142	37	0	"t2810"	"20210930"
51	33	0	"t2811"	"20210930"
80	52	0	"t2812"	"20210930"
24	8	0	"t2813"	"20210930"
9	0	0	"t2814"	"20210930"
83	22	0	"t2815"	"20210930"
89	10	0	"t2816"	"20210930"
54	13	0	"t2817"	"20210930"
12	1	0	"t2818"	"20210930"
189	74	0	"t2861"	"20210930"
130	19	0	"t2862"	"20210930"
51	10	0	"t3001"	"20210930"
101	43	0	"t3002"	"20210930"
236	81	0	"t3003"	"20210930"
26	4	0	"t3004"	"20210930"
88	63	0	"t3005"	"20210930"
35	11	0	"t3006"	"20210930"
184	27	0	"t3007"	"20210930"
35	7	0	"t3008"	"20210930"
79	12	0	"t3009"	"20210930"
200	76	0	"t3010"	"20210930"
99	1	0	"t3011"	"20210930"
56	12	0	"t3012"	"20210930"
29	14	0	"t3013"	"20210930"
28	5	0	"t3014"	"20210930"
127	38	0	"t3015"	"20210930"
78	22	0	"t3016"	"20210930"
116	15	0	"t3017"	"20210930"
77	30	0	"t3018"	"20210930"
129	45	0	"t3019"	"20210930"
66	52	0	"t3020"	"20210930"
233	60	0	"t3021"	"20210930"
45	13	0	"t3022"	"20210930"
52	21	0	"t3023"	"20210930"
53	10	0	"t3024"	"20210930"
59	19	0	"t3025"	"20210930"
74	2	0	"t3026"	"20210930"
37	12	0	"t3027"	"20210930"
31	20	0	"t3028"	"20210930"
182	54	0	"t3029"	"20210930"
81	24	0	"t3030"	"20210930"
107	0	0	"t3031"	"20210930"
229	46	0	"t3061"	"20210930"
204	44	0	"t3062"	"20210930"
130	54	0	"t3063"	"20210930"
1442	224	0	"t3064"	"20210930"
95	2	0	"t3201"	"20210930"
81	6	0	"t3202"	"20210930"
107	37	0	"t3203"	"20210930"
91	35	0	"t3204"	"20210930"
29	1	0	"t3205"	"20210930"
75	12	0	"t3206"	"20210930"
14	4	0	"t3207"	"20210930"
109	19	0	"t3208"	"20210930"
33	4	0	"t3209"	"20210930"
86	12	0	"t3210"	"20210930"
167	49	0	"t3211"	"20210930"
28	0	0	"t3212"	"20210930"
15	0	0	"t3213"	"20210930"
141	46	0	"t3214"	"20210930"
32	3	0	"t3215"	"20210930"
60	3	0	"t3216"	"20210930"
29	3	0	"t3217"	"20210930"
53	11	0	"t3218"	"20210930"
153	56	0	"t3261"	"20210930"
769	117	0	"t3262"	"20210930"
84	12	0	"t3263"	"20210930"
