"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
12	0	0	"t1018"	"20210914"
90	60	0	"t1020"	"20210914"
318	105	0	"t1061"	"20210914"
30	15	0	"t1062"	"20210914"
88	43	0	"t1063"	"20210914"
30	16	0	"t1201"	"20210914"
41	19	0	"t1202"	"20210914"
45	29	0	"t1203"	"20210914"
32	8	0	"t1204"	"20210914"
64	41	0	"t1205"	"20210914"
33	17	0	"t1206"	"20210914"
92	58	0	"t1207"	"20210914"
57	42	0	"t1208"	"20210914"
157	114	0	"t1209"	"20210914"
57	25	0	"t1210"	"20210914"
30	16	0	"t1212"	"20210914"
42	20	0	"t1213"	"20210914"
51	41	0	"t1215"	"20210914"
16	10	0	"t1216"	"20210914"
16	1	0	"t1217"	"20210914"
66	13	0	"t1218"	"20210914"
74	29	0	"t1219"	"20210914"
718	349	0	"t1261"	"20210914"
88	45	0	"t1263"	"20210914"
29	10	0	"t1402"	"20210914"
21	3	0	"t1403"	"20210914"
22	5	0	"t1405"	"20210914"
57	46	0	"t1406"	"20210914"
34	17	0	"t1407"	"20210914"
8	2	0	"t1408"	"20210914"
18	8	0	"t1409"	"20210914"
16	5	0	"t1410"	"20210914"
51	8	0	"t1412"	"20210914"
81	43	0	"t1413"	"20210914"
151	42	0	"t1414"	"20210914"
59	48	0	"t1415"	"20210914"
35	4	0	"t1416"	"20210914"
100	33	0	"t1417"	"20210914"
128	61	0	"t1418"	"20210914"
37	34	0	"t1419"	"20210914"
49	25	0	"t1421"	"20210914"
7	7	0	"t1423"	"20210914"
21	8	0	"t1424"	"20210914"
12	11	0	"t1425"	"20210914"
11	7	0	"t1426"	"20210914"
11	7	0	"t1427"	"20210914"
26	16	0	"t1428"	"20210914"
19	17	0	"t1429"	"20210914"
28	11	0	"t1430"	"20210914"
34	2	0	"t1432"	"20210914"
131	42	0	"t1434"	"20210914"
58	25	0	"t1435"	"20210914"
46	25	0	"t1438"	"20210914"
46	9	0	"t1461"	"20210914"
34	22	0	"t1462"	"20210914"
150	88	0	"t1463"	"20210914"
76	42	0	"t1464"	"20210914"
1571	663	0	"t1465"	"20210914"
36	28	0	"t1603"	"20210914"
10	7	0	"t1604"	"20210914"
26	6	0	"t1605"	"20210914"
18	3	0	"t1606"	"20210914"
13	0	0	"t1607"	"20210914"
30	18	0	"t1608"	"20210914"
53	8	0	"t1609"	"20210914"
40	19	0	"t1610"	"20210914"
59	27	0	"t1611"	"20210914"
156	54	0	"t1661"	"20210914"
21	15	0	"t1801"	"20210914"
35	9	0	"t1802"	"20210914"
32	23	0	"t1803"	"20210914"
108	51	0	"t1804"	"20210914"
10	0	0	"t1805"	"20210914"
6	1	0	"t1807"	"20210914"
27	5	0	"t1808"	"20210914"
18	14	0	"t1809"	"20210914"
49	35	0	"t1810"	"20210914"
35	19	0	"t1811"	"20210914"
2	0	0	"t1812"	"20210914"
7	7	0	"t1814"	"20210914"
82	14	0	"t1815"	"20210914"
3	0	0	"t1816"	"20210914"
6	4	0	"t1817"	"20210914"
53	27	0	"t1818"	"20210914"
6	6	0	"t1820"	"20210914"
7	6	0	"t1821"	"20210914"
22	17	0	"t1861"	"20210914"
67	41	0	"t1862"	"20210914"
368	165	0	"t1863"	"20210914"
53	34	0	"t1864"	"20210914"
9	4	0	"t2001"	"20210914"
10	8	0	"t2002"	"20210914"
25	12	0	"t2003"	"20210914"
25	17	0	"t2004"	"20210914"
5	2	0	"t2005"	"20210914"
10	6	0	"t2006"	"20210914"
5	3	0	"t2008"	"20210914"
10	5	0	"t2009"	"20210914"
23	14	0	"t2010"	"20210914"
26	18	0	"t2011"	"20210914"
11	4	0	"t2013"	"20210914"
224	106	0	"t2061"	"20210914"
63	20	0	"t2062"	"20210914"
62	28	0	"t2063"	"20210914"
47	34	0	"t2201"	"20210914"
82	28	0	"t2202"	"20210914"
18	5	0	"t2203"	"20210914"
11	0	0	"t2204"	"20210914"
29	25	0	"t2205"	"20210914"
42	35	0	"t2206"	"20210914"
124	45	0	"t2207"	"20210914"
115	93	0	"t2208"	"20210914"
5	0	0	"t2209"	"20210914"
30	27	0	"t2210"	"20210914"
14	0	0	"t2211"	"20210914"
92	39	0	"t2212"	"20210914"
128	67	0	"t2213"	"20210914"
28	4	0	"t2214"	"20210914"
90	49	0	"t2215"	"20210914"
100	62	0	"t2216"	"20210914"
450	146	0	"t2261"	"20210914"
291	125	0	"t2262"	"20210914"
78	40	0	"t2263"	"20210914"
21	5	0	"t2264"	"20210914"
80	45	0	"t2401"	"20210914"
10	6	0	"t2402"	"20210914"
30	20	0	"t2403"	"20210914"
15	3	0	"t2404"	"20210914"
35	6	0	"t2405"	"20210914"
24	7	0	"t2406"	"20210914"
3	1	0	"t2408"	"20210914"
60	36	0	"t2410"	"20210914"
77	40	0	"t2411"	"20210914"
102	48	0	"t2413"	"20210914"
34	19	0	"t2414"	"20210914"
100	33	0	"t2415"	"20210914"
37	13	0	"t2416"	"20210914"
35	9	0	"t2417"	"20210914"
145	38	0	"t2461"	"20210914"
52	28	0	"t2462"	"20210914"
72	28	0	"t2463"	"20210914"
260	100	0	"t2464"	"20210914"
18	12	0	"t2465"	"20210914"
200	91	0	"t2466"	"20210914"
2	0	0	"t2467"	"20210914"
26	16	0	"t2468"	"20210914"
341	194	0	"t2469"	"20210914"
14	1	0	"t2470"	"20210914"
36	19	0	"t2471"	"20210914"
103	48	0	"t2472"	"20210914"
43	21	0	"t2473"	"20210914"
58	38	0	"t2474"	"20210914"
171	77	0	"t2475"	"20210914"
52	28	0	"t2477"	"20210914"
118	58	0	"t2478"	"20210914"
64	34	0	"t2602"	"20210914"
24	22	0	"t2603"	"20210914"
39	29	0	"t2604"	"20210914"
36	17	0	"t2606"	"20210914"
44	21	0	"t2607"	"20210914"
24	0	0	"t2608"	"20210914"
21	10	0	"t2609"	"20210914"
30	21	0	"t2610"	"20210914"
21	5	0	"t2611"	"20210914"
17	13	0	"t2612"	"20210914"
14	4	0	"t2613"	"20210914"
183	95	0	"t2661"	"20210914"
18	12	0	"t2801"	"20210914"
4	0	0	"t2802"	"20210914"
43	39	0	"t2803"	"20210914"
40	25	0	"t2805"	"20210914"
66	38	0	"t2806"	"20210914"
51	16	0	"t2807"	"20210914"
18	4	0	"t2808"	"20210914"
12	11	0	"t2812"	"20210914"
1	0	0	"t2813"	"20210914"
21	11	0	"t2814"	"20210914"
56	38	0	"t2815"	"20210914"
38	18	0	"t2816"	"20210914"
34	19	0	"t2817"	"20210914"
141	49	0	"t2861"	"20210914"
147	74	0	"t2862"	"20210914"
46	29	0	"t3001"	"20210914"
7	3	0	"t3002"	"20210914"
58	42	0	"t3003"	"20210914"
17	8	0	"t3004"	"20210914"
12	10	0	"t3006"	"20210914"
3	0	0	"t3007"	"20210914"
6	1	0	"t3009"	"20210914"
14	1	0	"t3010"	"20210914"
106	91	0	"t3011"	"20210914"
12	6	0	"t3012"	"20210914"
4	0	0	"t3013"	"20210914"
37	25	0	"t3016"	"20210914"
107	34	0	"t3017"	"20210914"
32	20	0	"t3018"	"20210914"
94	50	0	"t3019"	"20210914"
40	22	0	"t3020"	"20210914"
126	77	0	"t3021"	"20210914"
16	3	0	"t3022"	"20210914"
69	57	0	"t3023"	"20210914"
54	31	0	"t3025"	"20210914"
17	1	0	"t3026"	"20210914"
27	13	0	"t3027"	"20210914"
63	47	0	"t3028"	"20210914"
7	0	0	"t3029"	"20210914"
64	40	0	"t3030"	"20210914"
33	9	0	"t3031"	"20210914"
46	23	0	"t3061"	"20210914"
44	15	0	"t3062"	"20210914"
10	0	0	"t3063"	"20210914"
556	171	0	"t3064"	"20210914"
23	12	0	"t3201"	"20210914"
27	16	0	"t3202"	"20210914"
52	30	0	"t3203"	"20210914"
27	14	0	"t3204"	"20210914"
35	14	0	"t3205"	"20210914"
4	1	0	"t3206"	"20210914"
112	52	0	"t3207"	"20210914"
50	14	0	"t3208"	"20210914"
28	22	0	"t3210"	"20210914"
33	10	0	"t3211"	"20210914"
5	0	0	"t3212"	"20210914"
20	13	0	"t3213"	"20210914"
27	17	0	"t3214"	"20210914"
30	16	0	"t3215"	"20210914"
57	40	0	"t3216"	"20210914"
73	39	0	"t3218"	"20210914"
51	8	0	"t3261"	"20210914"
460	211	0	"t3262"	"20210914"
19	8	0	"t3263"	"20210914"
