"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
117	59	0	"t1812"	"20210904"
10	9	0	"t1813"	"20210904"
31	16	0	"t1814"	"20210904"
116	87	0	"t1815"	"20210904"
134	103	0	"t1816"	"20210904"
2	0	0	"t1817"	"20210904"
112	42	0	"t1818"	"20210904"
37	28	0	"t1819"	"20210904"
82	44	0	"t1820"	"20210904"
90	47	0	"t1821"	"20210904"
69	48	0	"t1861"	"20210904"
152	38	0	"t1862"	"20210904"
485	211	0	"t1863"	"20210904"
118	61	0	"t1864"	"20210904"
53	30	0	"t2001"	"20210904"
104	49	0	"t2002"	"20210904"
82	48	0	"t2003"	"20210904"
13	12	0	"t2004"	"20210904"
26	2	0	"t2005"	"20210904"
113	33	0	"t2006"	"20210904"
18	9	0	"t2007"	"20210904"
44	35	0	"t2008"	"20210904"
6	2	0	"t2009"	"20210904"
42	27	0	"t2010"	"20210904"
87	60	0	"t2011"	"20210904"
84	61	0	"t2013"	"20210904"
591	325	0	"t2061"	"20210904"
137	83	0	"t2062"	"20210904"
101	53	0	"t2063"	"20210904"
49	44	0	"t2201"	"20210904"
131	71	0	"t2202"	"20210904"
176	105	0	"t2203"	"20210904"
184	114	0	"t2204"	"20210904"
268	191	0	"t2205"	"20210904"
180	95	0	"t2206"	"20210904"
65	40	0	"t2207"	"20210904"
156	105	0	"t2208"	"20210904"
126	102	0	"t2209"	"20210904"
36	10	0	"t2210"	"20210904"
70	37	0	"t2211"	"20210904"
34	5	0	"t2212"	"20210904"
309	230	0	"t2213"	"20210904"
290	153	0	"t2214"	"20210904"
136	53	0	"t2215"	"20210904"
97	52	0	"t2216"	"20210904"
905	305	0	"t2261"	"20210904"
321	143	0	"t2262"	"20210904"
111	68	0	"t2263"	"20210904"
17	8	0	"t2264"	"20210904"
161	48	0	"t2401"	"20210904"
183	124	0	"t2402"	"20210904"
80	49	0	"t2403"	"20210904"
83	33	0	"t2404"	"20210904"
94	25	0	"t2405"	"20210904"
64	33	0	"t2406"	"20210904"
49	16	0	"t2407"	"20210904"
117	70	0	"t2409"	"20210904"
88	49	0	"t2410"	"20210904"
143	56	0	"t2411"	"20210904"
251	157	0	"t2413"	"20210904"
23	5	0	"t2414"	"20210904"
196	119	0	"t2415"	"20210904"
168	74	0	"t2416"	"20210904"
432	212	0	"t2417"	"20210904"
221	112	0	"t2461"	"20210904"
280	152	0	"t2462"	"20210904"
147	60	0	"t2463"	"20210904"
294	150	0	"t2464"	"20210904"
279	146	0	"t2465"	"20210904"
256	123	0	"t2466"	"20210904"
132	35	0	"t2467"	"20210904"
165	88	0	"t2468"	"20210904"
301	145	0	"t2469"	"20210904"
61	37	0	"t2470"	"20210904"
59	21	0	"t2471"	"20210904"
127	69	0	"t2472"	"20210904"
372	192	0	"t2473"	"20210904"
15	2	0	"t2474"	"20210904"
363	192	0	"t2475"	"20210904"
66	32	0	"t2476"	"20210904"
190	76	0	"t2477"	"20210904"
152	53	0	"t2478"	"20210904"
63	39	0	"t2479"	"20210904"
111	58	0	"t2601"	"20210904"
138	74	0	"t2602"	"20210904"
18	13	0	"t2603"	"20210904"
179	71	0	"t2604"	"20210904"
74	50	0	"t2605"	"20210904"
122	83	0	"t2606"	"20210904"
228	141	0	"t2607"	"20210904"
40	26	0	"t2608"	"20210904"
94	42	0	"t2609"	"20210904"
98	27	0	"t2610"	"20210904"
112	41	0	"t2611"	"20210904"
14	4	0	"t2612"	"20210904"
97	82	0	"t2613"	"20210904"
591	311	0	"t2661"	"20210904"
54	7	0	"t2801"	"20210904"
36	29	0	"t2802"	"20210904"
177	157	0	"t2803"	"20210904"
83	80	0	"t2804"	"20210904"
220	105	0	"t2805"	"20210904"
53	25	0	"t2806"	"20210904"
107	88	0	"t2807"	"20210904"
24	24	0	"t2808"	"20210904"
19	18	0	"t2809"	"20210904"
5	0	0	"t2810"	"20210904"
117	45	0	"t2811"	"20210904"
34	5	0	"t2812"	"20210904"
36	18	0	"t2813"	"20210904"
288	215	0	"t2814"	"20210904"
116	74	0	"t2815"	"20210904"
44	14	0	"t2816"	"20210904"
65	21	0	"t2817"	"20210904"
20	13	0	"t2818"	"20210904"
139	95	0	"t2861"	"20210904"
279	112	0	"t2862"	"20210904"
50	12	0	"t3001"	"20210904"
76	49	0	"t3002"	"20210904"
233	116	0	"t3003"	"20210904"
102	76	0	"t3004"	"20210904"
12	0	0	"t3005"	"20210904"
125	60	0	"t3006"	"20210904"
36	25	0	"t3007"	"20210904"
49	39	0	"t3008"	"20210904"
227	127	0	"t3009"	"20210904"
152	100	0	"t3010"	"20210904"
46	0	0	"t3011"	"20210904"
60	32	0	"t3012"	"20210904"
28	20	0	"t3013"	"20210904"
91	49	0	"t3014"	"20210904"
197	170	0	"t3015"	"20210904"
118	64	0	"t3016"	"20210904"
238	129	0	"t3017"	"20210904"
160	55	0	"t3018"	"20210904"
188	135	0	"t3019"	"20210904"
200	116	0	"t3020"	"20210904"
411	233	0	"t3021"	"20210904"
98	61	0	"t3022"	"20210904"
71	20	0	"t3023"	"20210904"
44	18	0	"t3024"	"20210904"
172	105	0	"t3025"	"20210904"
121	101	0	"t3026"	"20210904"
163	118	0	"t3027"	"20210904"
60	34	0	"t3028"	"20210904"
87	52	0	"t3029"	"20210904"
172	116	0	"t3030"	"20210904"
92	40	0	"t3031"	"20210904"
262	59	0	"t3061"	"20210904"
188	57	0	"t3062"	"20210904"
46	17	0	"t3063"	"20210904"
1312	526	0	"t3064"	"20210904"
174	140	0	"t3201"	"20210904"
86	54	0	"t3202"	"20210904"
118	49	0	"t3203"	"20210904"
97	16	0	"t3204"	"20210904"
145	61	0	"t3205"	"20210904"
115	46	0	"t3206"	"20210904"
36	12	0	"t3207"	"20210904"
80	22	0	"t3208"	"20210904"
107	45	0	"t3210"	"20210904"
150	76	0	"t3211"	"20210904"
80	70	0	"t3212"	"20210904"
122	46	0	"t3213"	"20210904"
186	65	0	"t3214"	"20210904"
108	61	0	"t3215"	"20210904"
186	48	0	"t3216"	"20210904"
41	12	0	"t3217"	"20210904"
123	66	0	"t3218"	"20210904"
193	101	0	"t3261"	"20210904"
654	280	0	"t3262"	"20210904"
122	71	0	"t3263"	"20210904"
