"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
94	34	0	"t2804"	"20210924"
53	10	0	"t2805"	"20210924"
40	15	0	"t2806"	"20210924"
99	67	0	"t2807"	"20210924"
39	20	0	"t2808"	"20210924"
59	27	0	"t2809"	"20210924"
62	37	0	"t2810"	"20210924"
119	56	0	"t2811"	"20210924"
92	31	0	"t2812"	"20210924"
31	20	0	"t2813"	"20210924"
120	58	0	"t2814"	"20210924"
137	30	0	"t2815"	"20210924"
51	27	0	"t2816"	"20210924"
73	32	0	"t2817"	"20210924"
83	57	0	"t2819"	"20210924"
84	31	0	"t2861"	"20210924"
214	124	0	"t2862"	"20210924"
63	30	0	"t3001"	"20210924"
78	32	0	"t3002"	"20210924"
101	58	0	"t3003"	"20210924"
75	30	0	"t3004"	"20210924"
6	0	0	"t3005"	"20210924"
46	10	0	"t3006"	"20210924"
50	33	0	"t3007"	"20210924"
29	5	0	"t3008"	"20210924"
62	26	0	"t3009"	"20210924"
64	32	0	"t3010"	"20210924"
126	67	0	"t3011"	"20210924"
49	31	0	"t3012"	"20210924"
20	8	0	"t3013"	"20210924"
58	11	0	"t3015"	"20210924"
61	26	0	"t3016"	"20210924"
43	6	0	"t3017"	"20210924"
73	32	0	"t3018"	"20210924"
117	55	0	"t3019"	"20210924"
47	13	0	"t3020"	"20210924"
191	83	0	"t3021"	"20210924"
56	50	0	"t3022"	"20210924"
22	4	0	"t3023"	"20210924"
45	32	0	"t3024"	"20210924"
55	16	0	"t3025"	"20210924"
19	7	0	"t3026"	"20210924"
104	65	0	"t3027"	"20210924"
65	38	0	"t3028"	"20210924"
10	1	0	"t3029"	"20210924"
22	6	0	"t3030"	"20210924"
64	24	0	"t3031"	"20210924"
58	38	0	"t3061"	"20210924"
96	36	0	"t3062"	"20210924"
148	97	0	"t3063"	"20210924"
457	169	0	"t3064"	"20210924"
32	13	0	"t3202"	"20210924"
20	14	0	"t3203"	"20210924"
29	3	0	"t3204"	"20210924"
5	1	0	"t3205"	"20210924"
43	33	0	"t3206"	"20210924"
56	27	0	"t3207"	"20210924"
67	33	0	"t3208"	"20210924"
67	35	0	"t3209"	"20210924"
11	1	0	"t3210"	"20210924"
39	26	0	"t3211"	"20210924"
21	10	0	"t3212"	"20210924"
34	22	0	"t3213"	"20210924"
64	30	0	"t3214"	"20210924"
75	42	0	"t3215"	"20210924"
87	29	0	"t3216"	"20210924"
28	18	0	"t3217"	"20210924"
43	9	0	"t3218"	"20210924"
75	22	0	"t3261"	"20210924"
303	155	0	"t3262"	"20210924"
25	13	0	"t3263"	"20210924"
