"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
30	0	0	"t1425"	"20210927"
5	0	0	"t1426"	"20210927"
31	13	0	"t1427"	"20210927"
24	0	0	"t1429"	"20210927"
60	0	0	"t1430"	"20210927"
37	1	0	"t1432"	"20210927"
30	2	0	"t1433"	"20210927"
50	15	0	"t1434"	"20210927"
6	0	0	"t1436"	"20210927"
7	3	0	"t1461"	"20210927"
25	0	0	"t1462"	"20210927"
40	19	0	"t1463"	"20210927"
100	37	0	"t1464"	"20210927"
518	192	0	"t1465"	"20210927"
28	2	0	"t1604"	"20210927"
23	6	0	"t1605"	"20210927"
4	1	0	"t1606"	"20210927"
19	12	0	"t1607"	"20210927"
65	26	0	"t1609"	"20210927"
21	5	0	"t1661"	"20210927"
14	3	0	"t1803"	"20210927"
105	18	0	"t1804"	"20210927"
18	1	0	"t1805"	"20210927"
34	5	0	"t1806"	"20210927"
11	5	0	"t1808"	"20210927"
43	1	0	"t1811"	"20210927"
39	0	0	"t1812"	"20210927"
3	0	0	"t1813"	"20210927"
12	0	0	"t1814"	"20210927"
5	0	0	"t1815"	"20210927"
4	1	0	"t1816"	"20210927"
6	0	0	"t1818"	"20210927"
13	1	0	"t1819"	"20210927"
15	5	0	"t1862"	"20210927"
161	24	0	"t1863"	"20210927"
22	1	0	"t1864"	"20210927"
7	0	0	"t2004"	"20210927"
13	1	0	"t2006"	"20210927"
15	0	0	"t2008"	"20210927"
18	0	0	"t2013"	"20210927"
128	25	0	"t2061"	"20210927"
2	0	0	"t2062"	"20210927"
15	1	0	"t2202"	"20210927"
20	3	0	"t2203"	"20210927"
8	1	0	"t2206"	"20210927"
4	0	0	"t2211"	"20210927"
12	0	0	"t2212"	"20210927"
15	0	0	"t2213"	"20210927"
14	0	0	"t2215"	"20210927"
99	9	0	"t2261"	"20210927"
33	13	0	"t2262"	"20210927"
24	7	0	"t2263"	"20210927"
59	34	0	"t2264"	"20210927"
95	7	0	"t2402"	"20210927"
34	19	0	"t2403"	"20210927"
17	0	0	"t2405"	"20210927"
124	19	0	"t2406"	"20210927"
91	15	0	"t2409"	"20210927"
8	3	0	"t2411"	"20210927"
9	0	0	"t2415"	"20210927"
7	0	0	"t2416"	"20210927"
80	14	0	"t2462"	"20210927"
77	32	0	"t2463"	"20210927"
1	1	0	"t2464"	"20210927"
104	11	0	"t2466"	"20210927"
200	100	0	"t2467"	"20210927"
72	33	0	"t2468"	"20210927"
40	0	0	"t2469"	"20210927"
11	0	0	"t2471"	"20210927"
12	0	0	"t2474"	"20210927"
35	0	0	"t2477"	"20210927"
10	0	0	"t2478"	"20210927"
20	0	0	"t2602"	"20210927"
12	0	0	"t2603"	"20210927"
44	29	0	"t2604"	"20210927"
218	117	0	"t2605"	"20210927"
7	1	0	"t2607"	"20210927"
43	0	0	"t2608"	"20210927"
92	4	0	"t2609"	"20210927"
12	0	0	"t2610"	"20210927"
3	0	0	"t2611"	"20210927"
78	0	0	"t2612"	"20210927"
2	0	0	"t2613"	"20210927"
87	20	0	"t2661"	"20210927"
15	0	0	"t2802"	"20210927"
84	2	0	"t2805"	"20210927"
3	0	0	"t2806"	"20210927"
9	0	0	"t2810"	"20210927"
113	1	0	"t2811"	"20210927"
11	0	0	"t2813"	"20210927"
8	5	0	"t2814"	"20210927"
8	3	0	"t2861"	"20210927"
10	0	0	"t2862"	"20210927"
12	0	0	"t3001"	"20210927"
64	6	0	"t3002"	"20210927"
28	4	0	"t3003"	"20210927"
58	10	0	"t3006"	"20210927"
8	0	0	"t3007"	"20210927"
21	0	0	"t3008"	"20210927"
9	0	0	"t3010"	"20210927"
16	0	0	"t3012"	"20210927"
32	0	0	"t3014"	"20210927"
39	18	0	"t3015"	"20210927"
51	13	0	"t3016"	"20210927"
27	2	0	"t3017"	"20210927"
43	1	0	"t3018"	"20210927"
5	0	0	"t3019"	"20210927"
37	7	0	"t3020"	"20210927"
2	2	0	"t3021"	"20210927"
12	1	0	"t3022"	"20210927"
17	2	0	"t3026"	"20210927"
24	0	0	"t3027"	"20210927"
11	1	0	"t3029"	"20210927"
47	2	0	"t3030"	"20210927"
9	0	0	"t3031"	"20210927"
25	0	0	"t3061"	"20210927"
50	14	0	"t3062"	"20210927"
108	0	0	"t3063"	"20210927"
173	39	0	"t3064"	"20210927"
30	0	0	"t3204"	"20210927"
15	0	0	"t3208"	"20210927"
3	0	0	"t3209"	"20210927"
7	1	0	"t3210"	"20210927"
12	1	0	"t3211"	"20210927"
28	10	0	"t3212"	"20210927"
18	3	0	"t3213"	"20210927"
4	0	0	"t3214"	"20210927"
31	2	0	"t3216"	"20210927"
34	2	0	"t3262"	"20210927"
