"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1807"	"20210918"
2	1	"t1808"	"20210918"
1	0	"t1809"	"20210918"
2	0	"t1810"	"20210918"
8	0	"t1812"	"20210918"
1	0	"t1813"	"20210918"
2	0	"t1814"	"20210918"
1	0	"t1815"	"20210918"
4	0	"t1816"	"20210918"
8	1	"t1818"	"20210918"
1	0	"t1820"	"20210918"
2	0	"t1861"	"20210918"
10	0	"t1863"	"20210918"
11	0	"t2002"	"20210918"
1	0	"t2003"	"20210918"
1	0	"t2004"	"20210918"
2	0	"t2005"	"20210918"
2	0	"t2009"	"20210918"
3	0	"t2010"	"20210918"
3	0	"t2011"	"20210918"
1	0	"t2013"	"20210918"
17	0	"t2061"	"20210918"
1	0	"t2201"	"20210918"
2	0	"t2202"	"20210918"
3	0	"t2204"	"20210918"
7	0	"t2205"	"20210918"
2	0	"t2209"	"20210918"
5	0	"t2211"	"20210918"
0	2	"t2212"	"20210918"
2	0	"t2213"	"20210918"
3	0	"t2214"	"20210918"
1	0	"t2215"	"20210918"
5	0	"t2261"	"20210918"
5	0	"t2262"	"20210918"
1	0	"t2263"	"20210918"
2	0	"t2401"	"20210918"
1	0	"t2403"	"20210918"
1	0	"t2404"	"20210918"
1	0	"t2408"	"20210918"
2	0	"t2411"	"20210918"
2	0	"t2413"	"20210918"
2	0	"t2415"	"20210918"
1	0	"t2416"	"20210918"
2	0	"t2462"	"20210918"
1	0	"t2463"	"20210918"
2	0	"t2464"	"20210918"
2	0	"t2465"	"20210918"
1	0	"t2467"	"20210918"
2	0	"t2468"	"20210918"
6	0	"t2469"	"20210918"
1	0	"t2471"	"20210918"
3	0	"t2472"	"20210918"
1	0	"t2473"	"20210918"
2	0	"t2474"	"20210918"
11	0	"t2475"	"20210918"
1	0	"t2476"	"20210918"
4	0	"t2477"	"20210918"
2	0	"t2478"	"20210918"
2	0	"t2601"	"20210918"
1	0	"t2603"	"20210918"
1	0	"t2605"	"20210918"
2	0	"t2609"	"20210918"
5	0	"t2610"	"20210918"
1	0	"t2611"	"20210918"
1	0	"t2612"	"20210918"
2	0	"t2661"	"20210918"
1	0	"t2801"	"20210918"
5	0	"t2804"	"20210918"
1	0	"t2806"	"20210918"
3	0	"t2807"	"20210918"
2	0	"t2809"	"20210918"
1	0	"t2810"	"20210918"
1	0	"t2811"	"20210918"
3	0	"t2814"	"20210918"
2	0	"t2815"	"20210918"
2	0	"t2816"	"20210918"
1	0	"t2817"	"20210918"
2	0	"t2861"	"20210918"
4	0	"t2862"	"20210918"
2	0	"t3001"	"20210918"
1	0	"t3007"	"20210918"
3	0	"t3010"	"20210918"
2	0	"t3012"	"20210918"
1	0	"t3013"	"20210918"
1	0	"t3017"	"20210918"
2	0	"t3019"	"20210918"
13	0	"t3021"	"20210918"
1	0	"t3023"	"20210918"
2	0	"t3025"	"20210918"
1	0	"t3026"	"20210918"
1	0	"t3027"	"20210918"
1	0	"t3029"	"20210918"
2	0	"t3061"	"20210918"
4	0	"t3062"	"20210918"
6	0	"t3064"	"20210918"
4	0	"t3202"	"20210918"
1	0	"t3203"	"20210918"
5	0	"t3204"	"20210918"
3	0	"t3205"	"20210918"
3	0	"t3206"	"20210918"
1	0	"t3207"	"20210918"
4	0	"t3208"	"20210918"
4	0	"t3209"	"20210918"
1	0	"t3210"	"20210918"
1	0	"t3213"	"20210918"
1	0	"t3215"	"20210918"
1	0	"t3216"	"20210918"
3	0	"t3217"	"20210918"
4	0	"t3261"	"20210918"
25	1	"t3262"	"20210918"
13	0	NA	"20210918"
