"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
4	1	0	"t3026"	"20210909"
73	51	0	"t3027"	"20210909"
25	14	0	"t3028"	"20210909"
38	19	0	"t3029"	"20210909"
148	101	0	"t3030"	"20210909"
16	11	0	"t3031"	"20210909"
138	94	0	"t3061"	"20210909"
132	52	0	"t3062"	"20210909"
89	22	0	"t3063"	"20210909"
869	434	0	"t3064"	"20210909"
35	4	0	"t3201"	"20210909"
76	64	0	"t3202"	"20210909"
82	29	0	"t3203"	"20210909"
64	17	0	"t3204"	"20210909"
108	61	0	"t3205"	"20210909"
86	42	0	"t3206"	"20210909"
21	9	0	"t3207"	"20210909"
50	17	0	"t3208"	"20210909"
15	14	0	"t3209"	"20210909"
36	15	0	"t3210"	"20210909"
22	7	0	"t3211"	"20210909"
4	0	0	"t3212"	"20210909"
108	52	0	"t3214"	"20210909"
24	13	0	"t3215"	"20210909"
39	14	0	"t3216"	"20210909"
36	22	0	"t3217"	"20210909"
30	11	0	"t3218"	"20210909"
106	51	0	"t3261"	"20210909"
454	205	0	"t3262"	"20210909"
75	24	0	"t3263"	"20210909"
