"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
151	74	0	"t0862"	"20210905"
114	42	0	"t1001"	"20210905"
60	16	0	"t1002"	"20210905"
92	42	0	"t1007"	"20210905"
31	15	0	"t1008"	"20210905"
162	86	0	"t1010"	"20210905"
29	1	0	"t1011"	"20210905"
103	74	0	"t1012"	"20210905"
89	35	0	"t1014"	"20210905"
67	45	0	"t1017"	"20210905"
26	8	0	"t1018"	"20210905"
156	98	0	"t1019"	"20210905"
21	7	0	"t1020"	"20210905"
596	239	0	"t1061"	"20210905"
18	0	0	"t1062"	"20210905"
10	0	0	"t1063"	"20210905"
163	75	0	"t1201"	"20210905"
161	79	0	"t1202"	"20210905"
35	14	0	"t1203"	"20210905"
12	0	0	"t1204"	"20210905"
223	156	0	"t1206"	"20210905"
182	105	0	"t1207"	"20210905"
208	137	0	"t1209"	"20210905"
208	145	0	"t1210"	"20210905"
247	103	0	"t1211"	"20210905"
110	60	0	"t1212"	"20210905"
109	56	0	"t1213"	"20210905"
127	69	0	"t1216"	"20210905"
121	68	0	"t1218"	"20210905"
128	71	0	"t1219"	"20210905"
968	554	0	"t1261"	"20210905"
49	19	0	"t1262"	"20210905"
77	41	0	"t1263"	"20210905"
37	27	0	"t1401"	"20210905"
111	40	0	"t1402"	"20210905"
115	34	0	"t1403"	"20210905"
138	86	0	"t1404"	"20210905"
31	21	0	"t1405"	"20210905"
65	22	0	"t1406"	"20210905"
42	24	0	"t1407"	"20210905"
214	79	0	"t1408"	"20210905"
37	15	0	"t1409"	"20210905"
5	0	0	"t1410"	"20210905"
112	26	0	"t1412"	"20210905"
29	16	0	"t1413"	"20210905"
43	31	0	"t1414"	"20210905"
8	0	0	"t1415"	"20210905"
83	38	0	"t1416"	"20210905"
46	27	0	"t1417"	"20210905"
161	63	0	"t1418"	"20210905"
88	62	0	"t1419"	"20210905"
33	29	0	"t1420"	"20210905"
40	2	0	"t1421"	"20210905"
132	72	0	"t1425"	"20210905"
30	29	0	"t1426"	"20210905"
89	45	0	"t1427"	"20210905"
13	0	0	"t1429"	"20210905"
5	0	0	"t1430"	"20210905"
22	15	0	"t1432"	"20210905"
18	0	0	"t1433"	"20210905"
239	41	0	"t1434"	"20210905"
182	132	0	"t1435"	"20210905"
36	19	0	"t1436"	"20210905"
222	125	0	"t1462"	"20210905"
260	128	0	"t1463"	"20210905"
75	46	0	"t1464"	"20210905"
1994	793	0	"t1465"	"20210905"
15	0	0	"t1601"	"20210905"
5	0	0	"t1602"	"20210905"
28	3	0	"t1603"	"20210905"
241	116	0	"t1605"	"20210905"
16	0	0	"t1606"	"20210905"
15	2	0	"t1607"	"20210905"
92	56	0	"t1608"	"20210905"
28	9	0	"t1610"	"20210905"
15	1	0	"t1611"	"20210905"
171	40	0	"t1661"	"20210905"
7	6	0	"t1802"	"20210905"
89	23	0	"t1803"	"20210905"
93	52	0	"t1804"	"20210905"
227	124	0	"t1805"	"20210905"
29	13	0	"t1806"	"20210905"
18	1	0	"t1808"	"20210905"
47	25	0	"t1815"	"20210905"
6	1	0	"t1816"	"20210905"
42	21	0	"t1817"	"20210905"
5	0	0	"t1818"	"20210905"
23	18	0	"t1819"	"20210905"
16	1	0	"t1820"	"20210905"
30	22	0	"t1861"	"20210905"
2	0	0	"t1862"	"20210905"
738	330	0	"t1863"	"20210905"
10	0	0	"t2001"	"20210905"
4	0	0	"t2002"	"20210905"
11	10	0	"t2004"	"20210905"
5	0	0	"t2005"	"20210905"
17	0	0	"t2013"	"20210905"
76	36	0	"t2014"	"20210905"
327	122	0	"t2061"	"20210905"
18	13	0	"t2062"	"20210905"
8	2	0	"t2063"	"20210905"
25	9	0	"t2201"	"20210905"
78	17	0	"t2202"	"20210905"
47	22	0	"t2203"	"20210905"
88	26	0	"t2204"	"20210905"
262	138	0	"t2205"	"20210905"
7	0	0	"t2206"	"20210905"
31	1	0	"t2207"	"20210905"
15	0	0	"t2208"	"20210905"
86	51	0	"t2210"	"20210905"
69	0	0	"t2211"	"20210905"
95	40	0	"t2212"	"20210905"
32	1	0	"t2213"	"20210905"
30	0	0	"t2214"	"20210905"
356	194	0	"t2215"	"20210905"
15	2	0	"t2216"	"20210905"
716	237	0	"t2261"	"20210905"
250	125	0	"t2262"	"20210905"
220	74	0	"t2263"	"20210905"
32	10	0	"t2264"	"20210905"
55	10	0	"t2401"	"20210905"
144	60	0	"t2402"	"20210905"
200	149	0	"t2403"	"20210905"
21	13	0	"t2404"	"20210905"
141	78	0	"t2405"	"20210905"
198	101	0	"t2406"	"20210905"
150	42	0	"t2407"	"20210905"
97	55	0	"t2409"	"20210905"
26	7	0	"t2410"	"20210905"
75	31	0	"t2411"	"20210905"
51	46	0	"t2412"	"20210905"
30	0	0	"t2413"	"20210905"
15	1	0	"t2415"	"20210905"
150	64	0	"t2416"	"20210905"
139	54	0	"t2461"	"20210905"
91	33	0	"t2463"	"20210905"
168	63	0	"t2464"	"20210905"
187	66	0	"t2466"	"20210905"
44	19	0	"t2468"	"20210905"
225	100	0	"t2469"	"20210905"
23	1	0	"t2471"	"20210905"
64	24	0	"t2473"	"20210905"
143	62	0	"t2475"	"20210905"
116	51	0	"t2476"	"20210905"
41	0	0	"t2478"	"20210905"
77	51	0	"t2479"	"20210905"
24	0	0	"t2601"	"20210905"
136	76	0	"t2602"	"20210905"
96	46	0	"t2604"	"20210905"
29	2	0	"t2605"	"20210905"
42	21	0	"t2607"	"20210905"
14	0	0	"t2608"	"20210905"
45	16	0	"t2609"	"20210905"
28	0	0	"t2610"	"20210905"
160	137	0	"t2612"	"20210905"
70	62	0	"t2613"	"20210905"
172	66	0	"t2661"	"20210905"
15	1	0	"t2803"	"20210905"
54	43	0	"t2804"	"20210905"
56	0	0	"t2805"	"20210905"
127	59	0	"t2806"	"20210905"
15	0	0	"t2807"	"20210905"
104	90	0	"t2808"	"20210905"
2	1	0	"t2810"	"20210905"
128	0	0	"t2811"	"20210905"
8	1	0	"t2813"	"20210905"
134	88	0	"t2814"	"20210905"
33	6	0	"t2815"	"20210905"
30	0	0	"t2861"	"20210905"
88	0	0	"t2862"	"20210905"
56	0	0	"t3001"	"20210905"
469	328	0	"t3002"	"20210905"
95	12	0	"t3003"	"20210905"
17	0	0	"t3004"	"20210905"
125	65	0	"t3007"	"20210905"
44	0	0	"t3008"	"20210905"
67	3	0	"t3009"	"20210905"
5	1	0	"t3010"	"20210905"
276	221	0	"t3011"	"20210905"
135	84	0	"t3012"	"20210905"
2	0	0	"t3014"	"20210905"
131	0	0	"t3015"	"20210905"
64	19	0	"t3016"	"20210905"
14	2	0	"t3017"	"20210905"
38	22	0	"t3018"	"20210905"
80	29	0	"t3019"	"20210905"
20	3	0	"t3020"	"20210905"
214	88	0	"t3021"	"20210905"
23	0	0	"t3022"	"20210905"
66	56	0	"t3026"	"20210905"
81	57	0	"t3027"	"20210905"
55	1	0	"t3029"	"20210905"
116	40	0	"t3030"	"20210905"
131	0	0	"t3031"	"20210905"
157	39	0	"t3061"	"20210905"
147	36	0	"t3062"	"20210905"
354	177	0	"t3063"	"20210905"
929	458	0	"t3064"	"20210905"
11	1	0	"t3201"	"20210905"
30	17	0	"t3202"	"20210905"
5	0	0	"t3203"	"20210905"
28	9	0	"t3204"	"20210905"
67	31	0	"t3206"	"20210905"
38	8	0	"t3208"	"20210905"
50	15	0	"t3210"	"20210905"
14	11	0	"t3211"	"20210905"
80	44	0	"t3212"	"20210905"
32	15	0	"t3213"	"20210905"
156	77	0	"t3214"	"20210905"
60	34	0	"t3215"	"20210905"
81	3	0	"t3216"	"20210905"
82	2	0	"t3217"	"20210905"
113	7	0	"t3218"	"20210905"
179	110	0	"t3261"	"20210905"
550	203	0	"t3262"	"20210905"
4	0	0	NA	"20210905"
