"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
998	510	0	"t1061"	"20210903"
149	94	0	"t1062"	"20210903"
157	51	0	"t1063"	"20210903"
34	6	0	"t1201"	"20210903"
30	18	0	"t1202"	"20210903"
73	46	0	"t1203"	"20210903"
30	6	0	"t1204"	"20210903"
98	59	0	"t1205"	"20210903"
483	265	0	"t1206"	"20210903"
121	77	0	"t1207"	"20210903"
59	53	0	"t1208"	"20210903"
118	53	0	"t1209"	"20210903"
240	147	0	"t1210"	"20210903"
102	48	0	"t1211"	"20210903"
9	0	0	"t1212"	"20210903"
127	71	0	"t1213"	"20210903"
283	153	0	"t1214"	"20210903"
134	92	0	"t1215"	"20210903"
166	100	0	"t1216"	"20210903"
5	0	0	"t1217"	"20210903"
178	104	0	"t1218"	"20210903"
205	142	0	"t1219"	"20210903"
1101	570	0	"t1261"	"20210903"
267	229	0	"t1262"	"20210903"
202	90	0	"t1263"	"20210903"
87	58	0	"t1401"	"20210903"
72	50	0	"t1402"	"20210903"
224	181	0	"t1403"	"20210903"
11	0	0	"t1404"	"20210903"
220	108	0	"t1405"	"20210903"
26	12	0	"t1406"	"20210903"
55	42	0	"t1407"	"20210903"
192	85	0	"t1408"	"20210903"
56	31	0	"t1409"	"20210903"
21	17	0	"t1410"	"20210903"
4	0	0	"t1411"	"20210903"
79	45	0	"t1412"	"20210903"
92	57	0	"t1413"	"20210903"
208	112	0	"t1414"	"20210903"
181	116	0	"t1415"	"20210903"
57	30	0	"t1416"	"20210903"
229	142	0	"t1417"	"20210903"
352	253	0	"t1418"	"20210903"
240	171	0	"t1419"	"20210903"
107	61	0	"t1420"	"20210903"
288	193	0	"t1421"	"20210903"
66	51	0	"t1422"	"20210903"
92	86	0	"t1423"	"20210903"
62	29	0	"t1424"	"20210903"
60	39	0	"t1425"	"20210903"
98	52	0	"t1426"	"20210903"
127	85	0	"t1427"	"20210903"
266	206	0	"t1428"	"20210903"
49	11	0	"t1429"	"20210903"
73	40	0	"t1430"	"20210903"
84	60	0	"t1432"	"20210903"
53	41	0	"t1433"	"20210903"
393	215	0	"t1434"	"20210903"
105	80	0	"t1435"	"20210903"
52	39	0	"t1436"	"20210903"
72	24	0	"t1437"	"20210903"
172	94	0	"t1438"	"20210903"
124	80	0	"t1461"	"20210903"
209	73	0	"t1462"	"20210903"
350	223	0	"t1463"	"20210903"
114	46	0	"t1464"	"20210903"
2013	943	0	"t1465"	"20210903"
118	36	0	"t1601"	"20210903"
70	18	0	"t1602"	"20210903"
92	67	0	"t1603"	"20210903"
103	63	0	"t1604"	"20210903"
59	38	0	"t1605"	"20210903"
40	9	0	"t1606"	"20210903"
60	21	0	"t1607"	"20210903"
91	42	0	"t1608"	"20210903"
142	72	0	"t1609"	"20210903"
65	38	0	"t1610"	"20210903"
46	25	0	"t1611"	"20210903"
212	119	0	"t1661"	"20210903"
10	4	0	"t1801"	"20210903"
33	21	0	"t1802"	"20210903"
83	40	0	"t1803"	"20210903"
93	32	0	"t1804"	"20210903"
41	30	0	"t1805"	"20210903"
140	98	0	"t1807"	"20210903"
43	34	0	"t1808"	"20210903"
59	45	0	"t1809"	"20210903"
70	50	0	"t1810"	"20210903"
97	51	0	"t1811"	"20210903"
66	41	0	"t1812"	"20210903"
62	31	0	"t1813"	"20210903"
53	37	0	"t1814"	"20210903"
50	31	0	"t1815"	"20210903"
41	23	0	"t1816"	"20210903"
38	18	0	"t1817"	"20210903"
174	113	0	"t1818"	"20210903"
79	43	0	"t1819"	"20210903"
107	61	0	"t1820"	"20210903"
135	63	0	"t1861"	"20210903"
91	54	0	"t1862"	"20210903"
602	288	0	"t1863"	"20210903"
62	30	0	"t1864"	"20210903"
95	51	0	"t2001"	"20210903"
158	113	0	"t2002"	"20210903"
28	21	0	"t2003"	"20210903"
68	40	0	"t2004"	"20210903"
72	41	0	"t2005"	"20210903"
30	8	0	"t2006"	"20210903"
20	15	0	"t2007"	"20210903"
12	7	0	"t2008"	"20210903"
16	5	0	"t2009"	"20210903"
45	34	0	"t2010"	"20210903"
80	51	0	"t2011"	"20210903"
133	89	0	"t2013"	"20210903"
75	59	0	"t2014"	"20210903"
275	121	0	"t2061"	"20210903"
107	82	0	"t2062"	"20210903"
50	17	0	"t2063"	"20210903"
71	17	0	"t2201"	"20210903"
158	70	0	"t2202"	"20210903"
26	0	0	"t2203"	"20210903"
93	27	0	"t2204"	"20210903"
367	267	0	"t2205"	"20210903"
83	9	0	"t2206"	"20210903"
138	61	0	"t2207"	"20210903"
53	42	0	"t2208"	"20210903"
41	3	0	"t2209"	"20210903"
30	11	0	"t2210"	"20210903"
135	99	0	"t2211"	"20210903"
79	52	0	"t2212"	"20210903"
348	192	0	"t2213"	"20210903"
243	111	0	"t2214"	"20210903"
223	146	0	"t2215"	"20210903"
86	43	0	"t2216"	"20210903"
514	246	0	"t2261"	"20210903"
304	133	0	"t2262"	"20210903"
138	118	0	"t2263"	"20210903"
25	13	0	"t2264"	"20210903"
152	105	0	"t2401"	"20210903"
155	74	0	"t2402"	"20210903"
157	68	0	"t2403"	"20210903"
145	106	0	"t2404"	"20210903"
281	124	0	"t2405"	"20210903"
52	18	0	"t2406"	"20210903"
51	40	0	"t2407"	"20210903"
31	26	0	"t2408"	"20210903"
45	19	0	"t2409"	"20210903"
84	56	0	"t2410"	"20210903"
55	33	0	"t2411"	"20210903"
9	2	0	"t2412"	"20210903"
98	64	0	"t2413"	"20210903"
66	35	0	"t2414"	"20210903"
136	70	0	"t2415"	"20210903"
164	80	0	"t2416"	"20210903"
264	175	0	"t2417"	"20210903"
466	246	0	"t2461"	"20210903"
110	61	0	"t2462"	"20210903"
154	84	0	"t2463"	"20210903"
348	198	0	"t2464"	"20210903"
117	63	0	"t2465"	"20210903"
312	179	0	"t2466"	"20210903"
44	22	0	"t2467"	"20210903"
45	25	0	"t2468"	"20210903"
479	261	0	"t2469"	"20210903"
4	0	0	"t2470"	"20210903"
38	12	0	"t2471"	"20210903"
117	67	0	"t2472"	"20210903"
163	81	0	"t2473"	"20210903"
111	71	0	"t2474"	"20210903"
180	110	0	"t2475"	"20210903"
124	103	0	"t2476"	"20210903"
265	144	0	"t2477"	"20210903"
429	214	0	"t2478"	"20210903"
20	19	0	"t2479"	"20210903"
180	117	0	"t2601"	"20210903"
109	45	0	"t2602"	"20210903"
106	54	0	"t2603"	"20210903"
280	143	0	"t2604"	"20210903"
81	53	0	"t2605"	"20210903"
144	119	0	"t2606"	"20210903"
84	48	0	"t2607"	"20210903"
25	17	0	"t2608"	"20210903"
124	72	0	"t2609"	"20210903"
249	168	0	"t2610"	"20210903"
232	158	0	"t2611"	"20210903"
53	40	0	"t2612"	"20210903"
178	61	0	"t2613"	"20210903"
237	120	0	"t2661"	"20210903"
78	30	0	"t2801"	"20210903"
57	9	0	"t2802"	"20210903"
107	42	0	"t2803"	"20210903"
111	71	0	"t2804"	"20210903"
87	44	0	"t2805"	"20210903"
41	30	0	"t2806"	"20210903"
243	79	0	"t2807"	"20210903"
117	39	0	"t2808"	"20210903"
66	27	0	"t2809"	"20210903"
100	15	0	"t2810"	"20210903"
93	30	0	"t2811"	"20210903"
30	1	0	"t2812"	"20210903"
68	38	0	"t2813"	"20210903"
257	138	0	"t2814"	"20210903"
156	118	0	"t2815"	"20210903"
102	54	0	"t2816"	"20210903"
108	62	0	"t2817"	"20210903"
21	18	0	"t2818"	"20210903"
118	38	0	"t2819"	"20210903"
182	81	0	"t2861"	"20210903"
279	156	0	"t2862"	"20210903"
76	44	0	"t3001"	"20210903"
222	119	0	"t3002"	"20210903"
191	123	0	"t3003"	"20210903"
265	224	0	"t3004"	"20210903"
115	94	0	"t3005"	"20210903"
65	21	0	"t3006"	"20210903"
104	78	0	"t3007"	"20210903"
30	13	0	"t3008"	"20210903"
138	78	0	"t3009"	"20210903"
262	164	0	"t3010"	"20210903"
60	5	0	"t3011"	"20210903"
62	38	0	"t3012"	"20210903"
38	31	0	"t3013"	"20210903"
9	4	0	"t3014"	"20210903"
27	11	0	"t3015"	"20210903"
179	93	0	"t3016"	"20210903"
200	160	0	"t3017"	"20210903"
61	36	0	"t3018"	"20210903"
204	134	0	"t3019"	"20210903"
176	112	0	"t3020"	"20210903"
223	119	0	"t3021"	"20210903"
167	86	0	"t3022"	"20210903"
72	63	0	"t3023"	"20210903"
71	49	0	"t3024"	"20210903"
114	71	0	"t3025"	"20210903"
20	3	0	"t3026"	"20210903"
153	78	0	"t3027"	"20210903"
86	43	0	"t3028"	"20210903"
24	16	0	"t3029"	"20210903"
102	84	0	"t3030"	"20210903"
88	60	0	"t3031"	"20210903"
57	25	0	"t3061"	"20210903"
166	97	0	"t3062"	"20210903"
324	206	0	"t3063"	"20210903"
619	289	0	"t3064"	"20210903"
17	7	0	"t3201"	"20210903"
68	39	0	"t3202"	"20210903"
43	7	0	"t3203"	"20210903"
170	141	0	"t3204"	"20210903"
13	5	0	"t3205"	"20210903"
124	58	0	"t3206"	"20210903"
110	81	0	"t3207"	"20210903"
63	6	0	"t3208"	"20210903"
128	80	0	"t3209"	"20210903"
27	12	0	"t3210"	"20210903"
82	70	0	"t3211"	"20210903"
67	43	0	"t3212"	"20210903"
41	13	0	"t3213"	"20210903"
128	78	0	"t3214"	"20210903"
118	52	0	"t3215"	"20210903"
162	17	0	"t3216"	"20210903"
61	38	0	"t3217"	"20210903"
67	49	0	"t3218"	"20210903"
116	43	0	"t3261"	"20210903"
567	246	0	"t3262"	"20210903"
46	29	0	"t3263"	"20210903"
