"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2461"	"20210926"
2	0	"t2463"	"20210926"
5	0	"t2465"	"20210926"
1	0	"t2466"	"20210926"
3	0	"t2469"	"20210926"
1	0	"t2471"	"20210926"
6	0	"t2472"	"20210926"
2	0	"t2473"	"20210926"
4	0	"t2475"	"20210926"
3	0	"t2478"	"20210926"
2	0	"t2603"	"20210926"
3	0	"t2604"	"20210926"
1	0	"t2612"	"20210926"
1	0	"t2661"	"20210926"
2	0	"t2804"	"20210926"
1	0	"t2806"	"20210926"
1	0	"t2809"	"20210926"
1	0	"t2813"	"20210926"
4	0	"t2814"	"20210926"
2	0	"t2815"	"20210926"
1	0	"t2861"	"20210926"
4	0	"t2862"	"20210926"
1	0	"t3002"	"20210926"
1	0	"t3007"	"20210926"
1	0	"t3011"	"20210926"
1	0	"t3015"	"20210926"
1	0	"t3017"	"20210926"
6	0	"t3021"	"20210926"
1	0	"t3022"	"20210926"
1	0	"t3024"	"20210926"
1	0	"t3030"	"20210926"
1	0	"t3031"	"20210926"
1	0	"t3062"	"20210926"
1	0	"t3063"	"20210926"
14	0	"t3064"	"20210926"
1	0	"t3201"	"20210926"
5	0	"t3203"	"20210926"
2	0	"t3205"	"20210926"
1	0	"t3206"	"20210926"
1	0	"t3207"	"20210926"
6	0	"t3208"	"20210926"
3	0	"t3209"	"20210926"
1	0	"t3210"	"20210926"
4	0	"t3211"	"20210926"
1	0	"t3212"	"20210926"
2	0	"t3213"	"20210926"
1	0	"t3218"	"20210926"
2	0	"t3261"	"20210926"
12	0	"t3262"	"20210926"
1	0	"t3263"	"20210926"
8	0	NA	"20210926"
