"new_cases"	"deaths"	"teryt"	"date"
10	1	"t1421"	"20210930"
2	0	"t1423"	"20210930"
8	0	"t1425"	"20210930"
10	1	"t1426"	"20210930"
2	0	"t1428"	"20210930"
4	0	"t1430"	"20210930"
14	0	"t1432"	"20210930"
2	0	"t1433"	"20210930"
9	0	"t1434"	"20210930"
0	1	"t1436"	"20210930"
4	0	"t1461"	"20210930"
3	0	"t1462"	"20210930"
5	0	"t1463"	"20210930"
11	1	"t1464"	"20210930"
80	2	"t1465"	"20210930"
3	0	"t1601"	"20210930"
4	0	"t1603"	"20210930"
4	0	"t1605"	"20210930"
1	0	"t1606"	"20210930"
1	0	"t1607"	"20210930"
2	0	"t1609"	"20210930"
1	0	"t1611"	"20210930"
6	2	"t1661"	"20210930"
2	0	"t1801"	"20210930"
2	2	"t1803"	"20210930"
5	0	"t1804"	"20210930"
3	0	"t1805"	"20210930"
2	0	"t1806"	"20210930"
4	0	"t1807"	"20210930"
1	1	"t1808"	"20210930"
3	0	"t1809"	"20210930"
2	0	"t1810"	"20210930"
2	0	"t1811"	"20210930"
13	0	"t1812"	"20210930"
3	0	"t1813"	"20210930"
5	0	"t1814"	"20210930"
2	0	"t1815"	"20210930"
5	1	"t1816"	"20210930"
2	0	"t1817"	"20210930"
14	0	"t1818"	"20210930"
2	0	"t1862"	"20210930"
9	1	"t1863"	"20210930"
3	0	"t2001"	"20210930"
12	0	"t2002"	"20210930"
2	0	"t2003"	"20210930"
1	0	"t2004"	"20210930"
4	0	"t2005"	"20210930"
1	0	"t2006"	"20210930"
1	0	"t2007"	"20210930"
4	0	"t2008"	"20210930"
3	0	"t2009"	"20210930"
3	0	"t2010"	"20210930"
6	0	"t2011"	"20210930"
1	0	"t2012"	"20210930"
2	0	"t2013"	"20210930"
29	0	"t2061"	"20210930"
2	1	"t2063"	"20210930"
1	0	"t2201"	"20210930"
2	0	"t2202"	"20210930"
5	0	"t2204"	"20210930"
3	0	"t2205"	"20210930"
1	0	"t2206"	"20210930"
1	0	"t2211"	"20210930"
2	0	"t2212"	"20210930"
4	0	"t2213"	"20210930"
5	0	"t2214"	"20210930"
1	0	"t2215"	"20210930"
13	0	"t2261"	"20210930"
6	0	"t2262"	"20210930"
2	0	"t2263"	"20210930"
1	0	"t2264"	"20210930"
3	0	"t2401"	"20210930"
1	0	"t2402"	"20210930"
4	0	"t2403"	"20210930"
3	0	"t2405"	"20210930"
3	0	"t2409"	"20210930"
3	0	"t2413"	"20210930"
1	0	"t2414"	"20210930"
3	0	"t2416"	"20210930"
5	0	"t2417"	"20210930"
2	0	"t2464"	"20210930"
3	0	"t2465"	"20210930"
1	0	"t2466"	"20210930"
4	0	"t2467"	"20210930"
2	0	"t2468"	"20210930"
5	0	"t2469"	"20210930"
1	0	"t2471"	"20210930"
3	0	"t2473"	"20210930"
1	0	"t2474"	"20210930"
3	0	"t2475"	"20210930"
1	0	"t2476"	"20210930"
3	0	"t2478"	"20210930"
4	0	"t2602"	"20210930"
2	0	"t2604"	"20210930"
2	0	"t2607"	"20210930"
2	0	"t2608"	"20210930"
4	0	"t2610"	"20210930"
1	0	"t2611"	"20210930"
2	0	"t2612"	"20210930"
4	0	"t2661"	"20210930"
4	0	"t2801"	"20210930"
8	0	"t2804"	"20210930"
3	0	"t2806"	"20210930"
6	0	"t2810"	"20210930"
6	0	"t2814"	"20210930"
3	0	"t2815"	"20210930"
1	0	"t2816"	"20210930"
1	0	"t2861"	"20210930"
7	0	"t2862"	"20210930"
1	0	"t3007"	"20210930"
1	0	"t3009"	"20210930"
7	0	"t3010"	"20210930"
1	0	"t3011"	"20210930"
1	0	"t3012"	"20210930"
1	0	"t3013"	"20210930"
1	0	"t3014"	"20210930"
1	0	"t3017"	"20210930"
7	0	"t3021"	"20210930"
10	0	"t3025"	"20210930"
1	0	"t3026"	"20210930"
1	0	"t3027"	"20210930"
1	0	"t3028"	"20210930"
1	0	"t3029"	"20210930"
1	0	"t3031"	"20210930"
2	0	"t3062"	"20210930"
12	0	"t3064"	"20210930"
1	0	"t3201"	"20210930"
4	0	"t3203"	"20210930"
5	0	"t3204"	"20210930"
3	0	"t3205"	"20210930"
2	0	"t3206"	"20210930"
2	0	"t3207"	"20210930"
2	0	"t3208"	"20210930"
4	1	"t3211"	"20210930"
2	0	"t3212"	"20210930"
2	0	"t3213"	"20210930"
1	0	"t3214"	"20210930"
2	0	"t3215"	"20210930"
1	0	"t3216"	"20210930"
1	0	"t3217"	"20210930"
1	0	"t3218"	"20210930"
3	1	"t3261"	"20210930"
34	0	"t3262"	"20210930"
4	0	"t3263"	"20210930"
10	0	NA	"20210930"
