"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
18	1	0	"t1203"	"20210913"
7	0	0	"t1204"	"20210913"
69	1	0	"t1206"	"20210913"
71	25	0	"t1207"	"20210913"
10	0	0	"t1208"	"20210913"
28	8	0	"t1209"	"20210913"
8	0	0	"t1210"	"20210913"
21	20	0	"t1212"	"20210913"
38	20	0	"t1213"	"20210913"
24	0	0	"t1214"	"20210913"
18	0	0	"t1216"	"20210913"
71	19	0	"t1218"	"20210913"
42	0	0	"t1219"	"20210913"
204	64	0	"t1261"	"20210913"
62	6	0	"t1263"	"20210913"
28	0	0	"t1402"	"20210913"
5	0	0	"t1403"	"20210913"
53	33	0	"t1406"	"20210913"
85	43	0	"t1408"	"20210913"
37	0	0	"t1409"	"20210913"
83	14	0	"t1412"	"20210913"
71	17	0	"t1414"	"20210913"
4	0	0	"t1415"	"20210913"
9	0	0	"t1416"	"20210913"
102	1	0	"t1418"	"20210913"
25	1	0	"t1419"	"20210913"
12	0	0	"t1420"	"20210913"
9	0	0	"t1422"	"20210913"
34	1	0	"t1423"	"20210913"
15	0	0	"t1425"	"20210913"
13	3	0	"t1426"	"20210913"
127	96	0	"t1427"	"20210913"
19	1	0	"t1428"	"20210913"
22	1	0	"t1429"	"20210913"
52	0	0	"t1430"	"20210913"
12	0	0	"t1433"	"20210913"
228	16	0	"t1434"	"20210913"
13	3	0	"t1438"	"20210913"
5	0	0	"t1461"	"20210913"
89	53	0	"t1462"	"20210913"
47	11	0	"t1463"	"20210913"
65	23	0	"t1464"	"20210913"
557	215	0	"t1465"	"20210913"
15	0	0	"t1601"	"20210913"
35	3	0	"t1602"	"20210913"
33	3	0	"t1603"	"20210913"
19	0	0	"t1604"	"20210913"
40	2	0	"t1605"	"20210913"
7	0	0	"t1606"	"20210913"
32	0	0	"t1607"	"20210913"
2	0	0	"t1609"	"20210913"
6	0	0	"t1610"	"20210913"
17	7	0	"t1661"	"20210913"
2	0	0	"t1803"	"20210913"
108	35	0	"t1804"	"20210913"
40	23	0	"t1805"	"20210913"
14	2	0	"t1806"	"20210913"
20	1	0	"t1808"	"20210913"
1	1	0	"t1811"	"20210913"
54	2	0	"t1812"	"20210913"
11	0	0	"t1814"	"20210913"
25	2	0	"t1816"	"20210913"
16	2	0	"t1817"	"20210913"
14	0	0	"t1818"	"20210913"
6	0	0	"t1819"	"20210913"
6	0	0	"t1821"	"20210913"
13	1	0	"t1861"	"20210913"
6	0	0	"t1862"	"20210913"
323	44	0	"t1863"	"20210913"
23	4	0	"t1864"	"20210913"
2	0	0	"t2002"	"20210913"
40	3	0	"t2004"	"20210913"
2	1	0	"t2006"	"20210913"
17	2	0	"t2008"	"20210913"
13	0	0	"t2011"	"20210913"
24	0	0	"t2013"	"20210913"
91	11	0	"t2061"	"20210913"
27	1	0	"t2062"	"20210913"
1	0	0	"t2201"	"20210913"
6	2	0	"t2202"	"20210913"
64	30	0	"t2205"	"20210913"
41	0	0	"t2211"	"20210913"
102	0	0	"t2213"	"20210913"
5	2	0	"t2215"	"20210913"
12	0	0	"t2216"	"20210913"
159	33	0	"t2261"	"20210913"
37	13	0	"t2262"	"20210913"
23	0	0	"t2263"	"20210913"
50	25	0	"t2264"	"20210913"
46	3	0	"t2402"	"20210913"
24	2	0	"t2403"	"20210913"
7	0	0	"t2404"	"20210913"
6	0	0	"t2405"	"20210913"
55	20	0	"t2406"	"20210913"
36	3	0	"t2407"	"20210913"
41	20	0	"t2410"	"20210913"
15	1	0	"t2413"	"20210913"
8	2	0	"t2416"	"20210913"
69	0	0	"t2461"	"20210913"
49	0	0	"t2462"	"20210913"
1	1	0	"t2464"	"20210913"
229	33	0	"t2466"	"20210913"
32	3	0	"t2467"	"20210913"
28	3	0	"t2468"	"20210913"
1	1	0	"t2472"	"20210913"
57	3	0	"t2473"	"20210913"
18	0	0	"t2474"	"20210913"
52	4	0	"t2475"	"20210913"
59	0	0	"t2477"	"20210913"
16	0	0	"t2478"	"20210913"
29	16	0	"t2479"	"20210913"
52	0	0	"t2602"	"20210913"
24	3	0	"t2604"	"20210913"
135	28	0	"t2605"	"20210913"
34	5	0	"t2607"	"20210913"
10	0	0	"t2608"	"20210913"
73	51	0	"t2609"	"20210913"
8	0	0	"t2610"	"20210913"
20	0	0	"t2611"	"20210913"
15	0	0	"t2612"	"20210913"
49	18	0	"t2661"	"20210913"
61	0	0	"t2805"	"20210913"
4	0	0	"t2806"	"20210913"
10	0	0	"t2807"	"20210913"
12	0	0	"t2810"	"20210913"
112	0	0	"t2811"	"20210913"
53	2	0	"t2813"	"20210913"
18	3	0	"t2815"	"20210913"
39	0	0	"t2819"	"20210913"
14	1	0	"t2861"	"20210913"
118	28	0	"t2862"	"20210913"
25	0	0	"t3001"	"20210913"
42	10	0	"t3002"	"20210913"
58	43	0	"t3003"	"20210913"
1	0	0	"t3005"	"20210913"
40	0	0	"t3006"	"20210913"
72	5	0	"t3007"	"20210913"
33	0	0	"t3008"	"20210913"
82	35	0	"t3009"	"20210913"
57	1	0	"t3010"	"20210913"
110	0	0	"t3011"	"20210913"
88	0	0	"t3012"	"20210913"
22	6	0	"t3015"	"20210913"
165	32	0	"t3016"	"20210913"
5	0	0	"t3017"	"20210913"
37	0	0	"t3018"	"20210913"
26	1	0	"t3020"	"20210913"
148	6	0	"t3021"	"20210913"
32	0	0	"t3022"	"20210913"
25	2	0	"t3026"	"20210913"
26	0	0	"t3027"	"20210913"
65	0	0	"t3030"	"20210913"
6	0	0	"t3061"	"20210913"
51	0	0	"t3062"	"20210913"
143	65	0	"t3063"	"20210913"
230	51	0	"t3064"	"20210913"
8	0	0	"t3203"	"20210913"
47	23	0	"t3206"	"20210913"
13	0	0	"t3207"	"20210913"
3	0	0	"t3208"	"20210913"
24	0	0	"t3211"	"20210913"
15	7	0	"t3212"	"20210913"
59	5	0	"t3214"	"20210913"
1	0	0	"t3216"	"20210913"
56	2	0	"t3262"	"20210913"
