"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
23	13	0	"t1416"	"20210920"
56	26	0	"t1418"	"20210920"
23	0	0	"t1421"	"20210920"
12	0	0	"t1422"	"20210920"
25	2	0	"t1423"	"20210920"
28	0	0	"t1425"	"20210920"
21	2	0	"t1427"	"20210920"
33	0	0	"t1429"	"20210920"
5	0	0	"t1430"	"20210920"
4	0	0	"t1432"	"20210920"
23	0	0	"t1433"	"20210920"
203	11	0	"t1434"	"20210920"
5	0	0	"t1435"	"20210920"
152	45	0	"t1462"	"20210920"
47	26	0	"t1463"	"20210920"
21	13	0	"t1464"	"20210920"
606	225	0	"t1465"	"20210920"
35	0	0	"t1602"	"20210920"
33	3	0	"t1604"	"20210920"
7	0	0	"t1605"	"20210920"
13	1	0	"t1610"	"20210920"
3	2	0	"t1611"	"20210920"
7	2	0	"t1661"	"20210920"
53	17	0	"t1804"	"20210920"
12	10	0	"t1805"	"20210920"
21	2	0	"t1806"	"20210920"
16	5	0	"t1808"	"20210920"
6	1	0	"t1814"	"20210920"
29	2	0	"t1815"	"20210920"
1	0	0	"t1819"	"20210920"
17	0	0	"t1820"	"20210920"
3	0	0	"t1821"	"20210920"
19	1	0	"t1861"	"20210920"
12	3	0	"t1862"	"20210920"
162	13	0	"t1863"	"20210920"
26	5	0	"t1864"	"20210920"
30	0	0	"t2004"	"20210920"
46	0	0	"t2006"	"20210920"
21	5	0	"t2008"	"20210920"
21	0	0	"t2013"	"20210920"
8	0	0	"t2014"	"20210920"
133	16	0	"t2061"	"20210920"
3	0	0	"t2062"	"20210920"
11	0	0	"t2202"	"20210920"
10	2	0	"t2203"	"20210920"
20	5	0	"t2205"	"20210920"
11	0	0	"t2206"	"20210920"
16	3	0	"t2211"	"20210920"
33	0	0	"t2213"	"20210920"
65	1	0	"t2215"	"20210920"
108	18	0	"t2261"	"20210920"
45	20	0	"t2262"	"20210920"
40	9	0	"t2263"	"20210920"
56	37	0	"t2264"	"20210920"
94	31	0	"t2402"	"20210920"
30	25	0	"t2403"	"20210920"
12	3	0	"t2405"	"20210920"
19	1	0	"t2406"	"20210920"
2	0	0	"t2407"	"20210920"
9	0	0	"t2409"	"20210920"
25	9	0	"t2410"	"20210920"
19	1	0	"t2415"	"20210920"
1	0	0	"t2416"	"20210920"
43	43	0	"t2417"	"20210920"
76	0	0	"t2462"	"20210920"
192	57	0	"t2466"	"20210920"
25	8	0	"t2467"	"20210920"
54	20	0	"t2469"	"20210920"
40	4	0	"t2474"	"20210920"
44	0	0	"t2477"	"20210920"
32	0	0	"t2478"	"20210920"
23	0	0	"t2602"	"20210920"
18	0	0	"t2603"	"20210920"
15	3	0	"t2604"	"20210920"
120	32	0	"t2605"	"20210920"
4	0	0	"t2606"	"20210920"
13	5	0	"t2607"	"20210920"
10	0	0	"t2609"	"20210920"
20	0	0	"t2613"	"20210920"
82	29	0	"t2661"	"20210920"
43	3	0	"t2805"	"20210920"
4	0	0	"t2807"	"20210920"
15	0	0	"t2810"	"20210920"
98	0	0	"t2811"	"20210920"
14	0	0	"t2814"	"20210920"
12	0	0	"t2861"	"20210920"
25	16	0	"t2862"	"20210920"
35	1	0	"t3002"	"20210920"
22	4	0	"t3003"	"20210920"
16	0	0	"t3004"	"20210920"
33	1	0	"t3006"	"20210920"
7	0	0	"t3007"	"20210920"
38	0	0	"t3008"	"20210920"
133	18	0	"t3009"	"20210920"
5	0	0	"t3010"	"20210920"
11	0	0	"t3011"	"20210920"
11	2	0	"t3012"	"20210920"
104	21	0	"t3015"	"20210920"
89	26	0	"t3016"	"20210920"
79	1	0	"t3017"	"20210920"
35	5	0	"t3018"	"20210920"
15	5	0	"t3020"	"20210920"
20	0	0	"t3021"	"20210920"
30	0	0	"t3022"	"20210920"
19	0	0	"t3027"	"20210920"
40	0	0	"t3030"	"20210920"
21	0	0	"t3062"	"20210920"
21	0	0	"t3063"	"20210920"
242	68	0	"t3064"	"20210920"
5	0	0	"t3202"	"20210920"
24	0	0	"t3204"	"20210920"
37	23	0	"t3206"	"20210920"
53	0	0	"t3208"	"20210920"
2	2	0	"t3212"	"20210920"
27	0	0	"t3214"	"20210920"
36	36	0	"t3216"	"20210920"
5	1	0	"t3217"	"20210920"
14	1	0	"t3261"	"20210920"
35	2	0	"t3262"	"20210920"
