"new_cases"	"deaths"	"teryt"	"date"
7	0	"t1211"	"20201213"
11	0	"t1212"	"20201213"
15	0	"t1213"	"20201213"
3	0	"t1214"	"20201213"
12	0	"t1215"	"20201213"
17	5	"t1216"	"20201213"
2	0	"t1217"	"20201213"
16	7	"t1218"	"20201213"
13	0	"t1219"	"20201213"
104	2	"t1261"	"20201213"
2	0	"t1262"	"20201213"
21	4	"t1263"	"20201213"
10	0	"t1401"	"20201213"
19	0	"t1402"	"20201213"
6	1	"t1403"	"20201213"
10	0	"t1404"	"20201213"
23	0	"t1405"	"20201213"
14	0	"t1406"	"20201213"
9	0	"t1407"	"20201213"
38	1	"t1408"	"20201213"
13	0	"t1409"	"20201213"
3	0	"t1410"	"20201213"
1	0	"t1411"	"20201213"
43	0	"t1412"	"20201213"
17	1	"t1413"	"20201213"
16	0	"t1414"	"20201213"
2	0	"t1415"	"20201213"
5	0	"t1416"	"20201213"
53	0	"t1417"	"20201213"
73	0	"t1418"	"20201213"
39	6	"t1419"	"20201213"
19	0	"t1420"	"20201213"
57	0	"t1421"	"20201213"
16	0	"t1422"	"20201213"
5	0	"t1424"	"20201213"
22	0	"t1425"	"20201213"
6	2	"t1426"	"20201213"
10	0	"t1427"	"20201213"
17	0	"t1428"	"20201213"
2	0	"t1429"	"20201213"
5	0	"t1430"	"20201213"
35	0	"t1432"	"20201213"
15	0	"t1433"	"20201213"
70	0	"t1434"	"20201213"
5	1	"t1435"	"20201213"
1	0	"t1436"	"20201213"
2	2	"t1437"	"20201213"
28	0	"t1438"	"20201213"
1	0	"t1461"	"20201213"
48	1	"t1462"	"20201213"
37	1	"t1463"	"20201213"
9	2	"t1464"	"20201213"
482	6	"t1465"	"20201213"
14	0	"t1601"	"20201213"
9	0	"t1602"	"20201213"
18	0	"t1603"	"20201213"
12	0	"t1604"	"20201213"
1	0	"t1605"	"20201213"
9	0	"t1606"	"20201213"
17	0	"t1607"	"20201213"
4	0	"t1608"	"20201213"
16	0	"t1609"	"20201213"
4	0	"t1610"	"20201213"
23	0	"t1611"	"20201213"
4	0	"t1661"	"20201213"
2	0	"t1801"	"20201213"
4	0	"t1802"	"20201213"
6	0	"t1803"	"20201213"
11	0	"t1804"	"20201213"
6	0	"t1805"	"20201213"
5	0	"t1806"	"20201213"
5	0	"t1807"	"20201213"
4	0	"t1808"	"20201213"
14	1	"t1809"	"20201213"
5	1	"t1810"	"20201213"
4	0	"t1811"	"20201213"
4	0	"t1812"	"20201213"
5	0	"t1813"	"20201213"
1	0	"t1814"	"20201213"
3	0	"t1815"	"20201213"
16	1	"t1816"	"20201213"
5	0	"t1817"	"20201213"
17	0	"t1818"	"20201213"
8	1	"t1819"	"20201213"
8	0	"t1820"	"20201213"
3	0	"t1821"	"20201213"
19	0	"t1861"	"20201213"
9	0	"t1862"	"20201213"
32	1	"t1863"	"20201213"
9	0	"t1864"	"20201213"
9	0	"t2001"	"20201213"
53	0	"t2002"	"20201213"
3	2	"t2003"	"20201213"
3	1	"t2004"	"20201213"
8	1	"t2005"	"20201213"
5	1	"t2006"	"20201213"
1	0	"t2007"	"20201213"
5	0	"t2008"	"20201213"
3	0	"t2009"	"20201213"
5	0	"t2010"	"20201213"
4	0	"t2011"	"20201213"
4	1	"t2012"	"20201213"
12	0	"t2013"	"20201213"
17	0	"t2014"	"20201213"
81	0	"t2061"	"20201213"
7	0	"t2062"	"20201213"
13	2	"t2063"	"20201213"
15	0	"t2201"	"20201213"
33	1	"t2202"	"20201213"
20	0	"t2203"	"20201213"
92	0	"t2204"	"20201213"
24	0	"t2205"	"20201213"
19	0	"t2206"	"20201213"
52	0	"t2207"	"20201213"
25	0	"t2208"	"20201213"
41	0	"t2209"	"20201213"
8	0	"t2210"	"20201213"
19	0	"t2211"	"20201213"
30	0	"t2212"	"20201213"
43	0	"t2213"	"20201213"
47	1	"t2214"	"20201213"
134	0	"t2215"	"20201213"
28	0	"t2216"	"20201213"
232	0	"t2261"	"20201213"
105	1	"t2262"	"20201213"
40	0	"t2263"	"20201213"
6	0	"t2264"	"20201213"
23	0	"t2401"	"20201213"
30	0	"t2402"	"20201213"
26	0	"t2403"	"20201213"
9	0	"t2404"	"20201213"
13	1	"t2405"	"20201213"
12	1	"t2406"	"20201213"
13	0	"t2407"	"20201213"
14	1	"t2408"	"20201213"
8	0	"t2409"	"20201213"
6	0	"t2410"	"20201213"
12	4	"t2411"	"20201213"
12	0	"t2412"	"20201213"
16	1	"t2413"	"20201213"
12	0	"t2414"	"20201213"
8	0	"t2415"	"20201213"
14	0	"t2416"	"20201213"
15	0	"t2417"	"20201213"
28	0	"t2461"	"20201213"
29	0	"t2462"	"20201213"
7	2	"t2463"	"20201213"
27	0	"t2464"	"20201213"
24	0	"t2465"	"20201213"
50	0	"t2466"	"20201213"
11	0	"t2467"	"20201213"
21	0	"t2468"	"20201213"
46	3	"t2469"	"20201213"
8	0	"t2470"	"20201213"
8	0	"t2471"	"20201213"
17	0	"t2472"	"20201213"
21	2	"t2473"	"20201213"
10	0	"t2474"	"20201213"
42	0	"t2475"	"20201213"
6	2	"t2476"	"20201213"
28	0	"t2477"	"20201213"
32	0	"t2478"	"20201213"
11	0	"t2479"	"20201213"
3	0	"t2601"	"20201213"
7	0	"t2602"	"20201213"
6	0	"t2603"	"20201213"
17	0	"t2604"	"20201213"
12	0	"t2605"	"20201213"
4	0	"t2606"	"20201213"
16	0	"t2607"	"20201213"
7	0	"t2608"	"20201213"
28	1	"t2609"	"20201213"
11	0	"t2610"	"20201213"
5	0	"t2611"	"20201213"
4	0	"t2612"	"20201213"
2	0	"t2613"	"20201213"
12	0	"t2661"	"20201213"
21	0	"t2801"	"20201213"
6	0	"t2802"	"20201213"
38	0	"t2803"	"20201213"
37	4	"t2804"	"20201213"
13	0	"t2805"	"20201213"
40	0	"t2806"	"20201213"
50	0	"t2807"	"20201213"
25	0	"t2808"	"20201213"
10	0	"t2809"	"20201213"
10	0	"t2810"	"20201213"
12	0	"t2811"	"20201213"
28	0	"t2812"	"20201213"
3	0	"t2813"	"20201213"
51	0	"t2814"	"20201213"
55	1	"t2815"	"20201213"
27	0	"t2816"	"20201213"
12	0	"t2817"	"20201213"
1	0	"t2818"	"20201213"
25	0	"t2819"	"20201213"
83	25	"t2861"	"20201213"
103	0	"t2862"	"20201213"
21	1	"t3001"	"20201213"
24	0	"t3002"	"20201213"
49	1	"t3003"	"20201213"
8	0	"t3004"	"20201213"
14	0	"t3005"	"20201213"
10	0	"t3006"	"20201213"
15	0	"t3007"	"20201213"
11	0	"t3008"	"20201213"
12	1	"t3009"	"20201213"
33	0	"t3010"	"20201213"
24	2	"t3011"	"20201213"
17	0	"t3012"	"20201213"
15	0	"t3013"	"20201213"
16	0	"t3014"	"20201213"
31	1	"t3015"	"20201213"
13	0	"t3016"	"20201213"
28	3	"t3017"	"20201213"
9	0	"t3018"	"20201213"
65	2	"t3019"	"20201213"
7	2	"t3020"	"20201213"
190	2	"t3021"	"20201213"
18	0	"t3022"	"20201213"
44	3	"t3023"	"20201213"
37	1	"t3024"	"20201213"
12	2	"t3025"	"20201213"
1	0	"t3026"	"20201213"
29	0	"t3027"	"20201213"
6	0	"t3028"	"20201213"
9	1	"t3029"	"20201213"
34	2	"t3030"	"20201213"
40	0	"t3031"	"20201213"
18	1	"t3061"	"20201213"
38	0	"t3062"	"20201213"
31	0	"t3063"	"20201213"
209	6	"t3064"	"20201213"
17	2	"t3201"	"20201213"
10	0	"t3202"	"20201213"
29	0	"t3203"	"20201213"
22	0	"t3204"	"20201213"
21	2	"t3205"	"20201213"
24	0	"t3206"	"20201213"
26	1	"t3207"	"20201213"
20	2	"t3208"	"20201213"
15	0	"t3209"	"20201213"
23	0	"t3210"	"20201213"
41	0	"t3211"	"20201213"
17	0	"t3212"	"20201213"
3	1	"t3213"	"20201213"
37	0	"t3214"	"20201213"
28	4	"t3215"	"20201213"
1	0	"t3216"	"20201213"
32	0	"t3217"	"20201213"
6	0	"t3218"	"20201213"
27	0	"t3261"	"20201213"
190	4	"t3262"	"20201213"
11	0	"t3263"	"20201213"
