"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
9	1	6	"t1407"	"20230318"
7	1	6	"t1408"	"20230318"
1	0	1	"t1413"	"20230318"
4	0	4	"t1414"	"20230318"
14	0	14	"t1418"	"20230318"
13	0	11	"t1421"	"20230318"
10	0	8	"t1432"	"20230318"
3	0	3	"t1434"	"20230318"
2	0	2	"t1435"	"20230318"
2	0	2	"t1438"	"20230318"
2	0	1	"t1461"	"20230318"
1	0	1	"t1462"	"20230318"
2	0	2	"t1463"	"20230318"
11	0	10	"t1464"	"20230318"
203	2	177	"t1465"	"20230318"
2	0	1	"t1601"	"20230318"
1	0	1	"t1603"	"20230318"
10	0	7	"t1605"	"20230318"
8	0	7	"t1661"	"20230318"
1	0	1	"t1803"	"20230318"
3	0	0	"t1804"	"20230318"
2	0	2	"t1809"	"20230318"
3	0	3	"t1815"	"20230318"
2	0	2	"t1818"	"20230318"
1	0	1	"t1861"	"20230318"
13	0	13	"t1862"	"20230318"
25	4	18	"t1863"	"20230318"
2	0	2	"t2001"	"20230318"
2	0	2	"t2002"	"20230318"
4	0	4	"t2005"	"20230318"
2	0	2	"t2010"	"20230318"
1	0	1	"t2014"	"20230318"
8	1	7	"t2061"	"20230318"
1	0	1	"t2062"	"20230318"
8	0	2	"t2063"	"20230318"
1	0	1	"t2204"	"20230318"
2	0	2	"t2205"	"20230318"
5	0	5	"t2206"	"20230318"
4	0	4	"t2207"	"20230318"
1	0	0	"t2208"	"20230318"
2	0	2	"t2209"	"20230318"
4	0	4	"t2210"	"20230318"
2	0	2	"t2212"	"20230318"
6	0	6	"t2215"	"20230318"
45	3	38	"t2261"	"20230318"
16	0	15	"t2262"	"20230318"
1	0	0	"t2263"	"20230318"
5	0	4	"t2401"	"20230318"
1	0	1	"t2402"	"20230318"
9	0	9	"t2403"	"20230318"
2	0	2	"t2404"	"20230318"
3	0	3	"t2408"	"20230318"
3	0	3	"t2410"	"20230318"
6	0	6	"t2413"	"20230318"
10	0	8	"t2415"	"20230318"
1	0	1	"t2416"	"20230318"
1	0	1	"t2417"	"20230318"
9	0	8	"t2461"	"20230318"
2	0	2	"t2462"	"20230318"
3	0	3	"t2463"	"20230318"
7	0	7	"t2464"	"20230318"
3	0	3	"t2465"	"20230318"
9	0	9	"t2466"	"20230318"
2	0	2	"t2468"	"20230318"
17	0	15	"t2469"	"20230318"
1	0	1	"t2470"	"20230318"
3	0	3	"t2472"	"20230318"
4	0	4	"t2473"	"20230318"
3	0	3	"t2474"	"20230318"
9	0	9	"t2475"	"20230318"
9	0	8	"t2477"	"20230318"
2	0	2	"t2478"	"20230318"
5	0	5	"t2479"	"20230318"
1	0	0	"t2604"	"20230318"
5	0	5	"t2605"	"20230318"
1	0	0	"t2607"	"20230318"
1	0	1	"t2609"	"20230318"
11	0	11	"t2661"	"20230318"
6	0	6	"t2801"	"20230318"
14	0	14	"t2803"	"20230318"
2	0	0	"t2805"	"20230318"
11	0	5	"t2807"	"20230318"
1	0	1	"t2811"	"20230318"
1	0	1	"t2816"	"20230318"
9	0	9	"t2861"	"20230318"
10	0	10	"t2862"	"20230318"
2	0	2	"t3003"	"20230318"
1	0	1	"t3011"	"20230318"
1	0	1	"t3015"	"20230318"
3	0	3	"t3017"	"20230318"
5	0	5	"t3019"	"20230318"
5	0	5	"t3020"	"20230318"
19	0	18	"t3021"	"20230318"
11	2	9	"t3022"	"20230318"
2	0	1	"t3024"	"20230318"
1	0	1	"t3028"	"20230318"
1	0	1	"t3029"	"20230318"
4	0	4	"t3061"	"20230318"
6	0	4	"t3062"	"20230318"
9	0	9	"t3063"	"20230318"
736	1	725	"t3064"	"20230318"
3	0	1	"t3201"	"20230318"
1	0	1	"t3207"	"20230318"
1	0	1	"t3211"	"20230318"
7	0	7	"t3261"	"20230318"
16	2	13	"t3262"	"20230318"
2	0	2	"t3263"	"20230318"
