"new_cases"	"deaths"	"teryt"	"date"
7	0	"t1014"	"20230303"
4	0	"t1015"	"20230303"
9	0	"t1016"	"20230303"
8	0	"t1017"	"20230303"
18	0	"t1018"	"20230303"
8	0	"t1019"	"20230303"
14	0	"t1020"	"20230303"
1	0	"t1021"	"20230303"
79	0	"t1061"	"20230303"
9	0	"t1062"	"20230303"
26	0	"t1063"	"20230303"
17	0	"t1201"	"20230303"
5	0	"t1202"	"20230303"
8	0	"t1203"	"20230303"
2	0	"t1204"	"20230303"
5	0	"t1205"	"20230303"
21	0	"t1206"	"20230303"
15	0	"t1207"	"20230303"
11	0	"t1208"	"20230303"
10	0	"t1209"	"20230303"
13	0	"t1210"	"20230303"
14	0	"t1211"	"20230303"
8	0	"t1212"	"20230303"
11	0	"t1213"	"20230303"
2	0	"t1214"	"20230303"
29	0	"t1215"	"20230303"
13	0	"t1216"	"20230303"
10	0	"t1217"	"20230303"
23	0	"t1218"	"20230303"
5	0	"t1219"	"20230303"
60	0	"t1261"	"20230303"
8	0	"t1262"	"20230303"
10	0	"t1263"	"20230303"
10	0	"t1402"	"20230303"
11	0	"t1403"	"20230303"
3	0	"t1404"	"20230303"
4	0	"t1405"	"20230303"
5	0	"t1406"	"20230303"
8	0	"t1407"	"20230303"
9	1	"t1408"	"20230303"
6	0	"t1409"	"20230303"
3	0	"t1411"	"20230303"
17	0	"t1412"	"20230303"
5	1	"t1413"	"20230303"
8	0	"t1414"	"20230303"
1	0	"t1415"	"20230303"
7	0	"t1416"	"20230303"
12	0	"t1417"	"20230303"
19	1	"t1418"	"20230303"
28	0	"t1419"	"20230303"
1	0	"t1420"	"20230303"
11	0	"t1421"	"20230303"
7	0	"t1422"	"20230303"
1	0	"t1423"	"20230303"
3	0	"t1424"	"20230303"
4	0	"t1425"	"20230303"
6	0	"t1426"	"20230303"
2	0	"t1427"	"20230303"
3	0	"t1428"	"20230303"
3	0	"t1429"	"20230303"
3	0	"t1430"	"20230303"
14	0	"t1432"	"20230303"
3	0	"t1433"	"20230303"
10	0	"t1434"	"20230303"
3	0	"t1435"	"20230303"
13	0	"t1436"	"20230303"
6	0	"t1438"	"20230303"
12	0	"t1462"	"20230303"
10	0	"t1463"	"20230303"
9	0	"t1464"	"20230303"
107	2	"t1465"	"20230303"
8	0	"t1601"	"20230303"
3	0	"t1602"	"20230303"
6	0	"t1603"	"20230303"
3	0	"t1604"	"20230303"
1	0	"t1606"	"20230303"
11	0	"t1607"	"20230303"
4	0	"t1608"	"20230303"
4	0	"t1609"	"20230303"
7	0	"t1610"	"20230303"
2	0	"t1611"	"20230303"
7	0	"t1661"	"20230303"
3	0	"t1802"	"20230303"
7	0	"t1803"	"20230303"
13	0	"t1804"	"20230303"
8	0	"t1805"	"20230303"
2	0	"t1806"	"20230303"
6	2	"t1807"	"20230303"
12	0	"t1808"	"20230303"
4	0	"t1809"	"20230303"
3	0	"t1810"	"20230303"
12	0	"t1811"	"20230303"
5	0	"t1813"	"20230303"
12	1	"t1814"	"20230303"
2	0	"t1815"	"20230303"
8	0	"t1816"	"20230303"
4	0	"t1817"	"20230303"
23	0	"t1818"	"20230303"
2	0	"t1819"	"20230303"
4	0	"t1820"	"20230303"
1	0	"t1821"	"20230303"
3	0	"t1862"	"20230303"
11	0	"t1863"	"20230303"
31	0	"t2001"	"20230303"
18	0	"t2002"	"20230303"
2	0	"t2004"	"20230303"
2	0	"t2005"	"20230303"
1	0	"t2006"	"20230303"
3	0	"t2007"	"20230303"
5	0	"t2009"	"20230303"
6	0	"t2010"	"20230303"
6	0	"t2012"	"20230303"
4	0	"t2013"	"20230303"
1	0	"t2014"	"20230303"
43	0	"t2061"	"20230303"
3	0	"t2062"	"20230303"
11	0	"t2063"	"20230303"
7	0	"t2201"	"20230303"
6	0	"t2202"	"20230303"
1	0	"t2203"	"20230303"
8	0	"t2204"	"20230303"
6	0	"t2205"	"20230303"
4	0	"t2206"	"20230303"
6	0	"t2207"	"20230303"
3	0	"t2208"	"20230303"
5	0	"t2209"	"20230303"
2	0	"t2210"	"20230303"
7	0	"t2211"	"20230303"
6	0	"t2213"	"20230303"
19	0	"t2214"	"20230303"
2	0	"t2215"	"20230303"
2	0	"t2216"	"20230303"
45	0	"t2261"	"20230303"
23	0	"t2262"	"20230303"
2	0	"t2263"	"20230303"
2	0	"t2264"	"20230303"
9	0	"t2401"	"20230303"
31	0	"t2402"	"20230303"
6	0	"t2403"	"20230303"
10	2	"t2404"	"20230303"
11	0	"t2405"	"20230303"
6	0	"t2406"	"20230303"
15	1	"t2407"	"20230303"
14	0	"t2408"	"20230303"
3	0	"t2409"	"20230303"
13	0	"t2410"	"20230303"
4	0	"t2411"	"20230303"
4	0	"t2412"	"20230303"
22	0	"t2413"	"20230303"
3	0	"t2414"	"20230303"
6	0	"t2415"	"20230303"
7	0	"t2416"	"20230303"
21	0	"t2417"	"20230303"
31	0	"t2461"	"20230303"
37	0	"t2462"	"20230303"
4	0	"t2463"	"20230303"
19	2	"t2464"	"20230303"
11	0	"t2465"	"20230303"
13	0	"t2466"	"20230303"
5	0	"t2467"	"20230303"
7	0	"t2468"	"20230303"
21	0	"t2469"	"20230303"
3	0	"t2470"	"20230303"
7	0	"t2471"	"20230303"
16	0	"t2472"	"20230303"
7	0	"t2473"	"20230303"
2	0	"t2474"	"20230303"
19	0	"t2475"	"20230303"
3	0	"t2476"	"20230303"
8	0	"t2477"	"20230303"
36	0	"t2478"	"20230303"
14	0	"t2479"	"20230303"
2	0	"t2601"	"20230303"
7	0	"t2602"	"20230303"
6	0	"t2603"	"20230303"
18	0	"t2604"	"20230303"
18	0	"t2605"	"20230303"
3	0	"t2606"	"20230303"
7	0	"t2607"	"20230303"
1	0	"t2608"	"20230303"
10	0	"t2609"	"20230303"
7	0	"t2610"	"20230303"
5	0	"t2611"	"20230303"
3	0	"t2612"	"20230303"
5	0	"t2613"	"20230303"
17	0	"t2661"	"20230303"
5	0	"t2801"	"20230303"
1	0	"t2802"	"20230303"
29	0	"t2803"	"20230303"
3	0	"t2804"	"20230303"
7	0	"t2805"	"20230303"
1	0	"t2806"	"20230303"
10	0	"t2807"	"20230303"
1	0	"t2808"	"20230303"
4	0	"t2809"	"20230303"
2	0	"t2810"	"20230303"
6	0	"t2811"	"20230303"
12	0	"t2812"	"20230303"
2	0	"t2813"	"20230303"
7	0	"t2814"	"20230303"
11	0	"t2815"	"20230303"
2	0	"t2817"	"20230303"
5	0	"t2818"	"20230303"
1	0	"t2819"	"20230303"
15	0	"t2861"	"20230303"
12	0	"t2862"	"20230303"
2	0	"t3001"	"20230303"
4	1	"t3002"	"20230303"
8	0	"t3003"	"20230303"
10	0	"t3004"	"20230303"
5	0	"t3005"	"20230303"
2	0	"t3006"	"20230303"
3	0	"t3007"	"20230303"
4	0	"t3008"	"20230303"
3	0	"t3009"	"20230303"
12	0	"t3010"	"20230303"
2	0	"t3011"	"20230303"
9	0	"t3012"	"20230303"
2	0	"t3013"	"20230303"
2	0	"t3014"	"20230303"
5	0	"t3015"	"20230303"
1	0	"t3016"	"20230303"
3	0	"t3017"	"20230303"
1	0	"t3018"	"20230303"
19	0	"t3019"	"20230303"
2	0	"t3020"	"20230303"
43	0	"t3021"	"20230303"
10	0	"t3022"	"20230303"
10	0	"t3023"	"20230303"
4	0	"t3024"	"20230303"
7	0	"t3025"	"20230303"
8	0	"t3026"	"20230303"
3	0	"t3027"	"20230303"
1	0	"t3028"	"20230303"
3	0	"t3029"	"20230303"
2	0	"t3030"	"20230303"
6	0	"t3031"	"20230303"
1	0	"t3061"	"20230303"
8	0	"t3062"	"20230303"
6	0	"t3063"	"20230303"
51	0	"t3064"	"20230303"
3	0	"t3201"	"20230303"
1	0	"t3202"	"20230303"
6	0	"t3203"	"20230303"
2	0	"t3204"	"20230303"
4	0	"t3206"	"20230303"
2	0	"t3208"	"20230303"
2	0	"t3209"	"20230303"
7	0	"t3210"	"20230303"
10	0	"t3211"	"20230303"
3	0	"t3214"	"20230303"
9	0	"t3215"	"20230303"
3	0	"t3216"	"20230303"
4	0	"t3218"	"20230303"
8	0	"t3261"	"20230303"
21	0	"t3262"	"20230303"
2	0	"t3263"	"20230303"
50	0	NA	"20230303"
