"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t1601"	"20230121"
1	0	1	"t1603"	"20230121"
10	0	10	"t1605"	"20230121"
7	0	7	"t1607"	"20230121"
5	0	5	"t1609"	"20230121"
4	0	4	"t1610"	"20230121"
18	0	18	"t1661"	"20230121"
5	0	5	"t1803"	"20230121"
1	0	0	"t1806"	"20230121"
2	0	0	"t1807"	"20230121"
1	0	1	"t1809"	"20230121"
3	0	3	"t1810"	"20230121"
2	0	2	"t1811"	"20230121"
3	0	2	"t1861"	"20230121"
25	1	18	"t1863"	"20230121"
5	0	4	"t1864"	"20230121"
3	0	3	"t2001"	"20230121"
3	0	3	"t2002"	"20230121"
10	0	10	"t2004"	"20230121"
2	0	2	"t2005"	"20230121"
2	0	2	"t2010"	"20230121"
34	2	29	"t2061"	"20230121"
6	0	6	"t2062"	"20230121"
22	0	17	"t2063"	"20230121"
4	1	2	"t2202"	"20230121"
7	0	7	"t2204"	"20230121"
6	0	5	"t2205"	"20230121"
10	0	10	"t2206"	"20230121"
1	0	1	"t2207"	"20230121"
1	0	1	"t2208"	"20230121"
4	0	4	"t2209"	"20230121"
8	0	8	"t2211"	"20230121"
2	0	2	"t2213"	"20230121"
11	0	11	"t2214"	"20230121"
18	0	18	"t2215"	"20230121"
1	0	0	"t2216"	"20230121"
115	0	114	"t2261"	"20230121"
25	1	24	"t2262"	"20230121"
2	0	2	"t2263"	"20230121"
1	0	1	"t2264"	"20230121"
11	0	10	"t2401"	"20230121"
9	0	9	"t2402"	"20230121"
11	0	11	"t2403"	"20230121"
7	0	7	"t2404"	"20230121"
5	0	4	"t2405"	"20230121"
6	0	6	"t2408"	"20230121"
4	0	4	"t2410"	"20230121"
4	0	4	"t2411"	"20230121"
3	0	3	"t2413"	"20230121"
1	0	1	"t2414"	"20230121"
23	0	22	"t2415"	"20230121"
7	0	5	"t2416"	"20230121"
2	0	2	"t2417"	"20230121"
30	0	28	"t2461"	"20230121"
15	0	15	"t2462"	"20230121"
13	0	13	"t2463"	"20230121"
21	0	19	"t2464"	"20230121"
12	0	12	"t2465"	"20230121"
23	0	22	"t2466"	"20230121"
7	0	7	"t2468"	"20230121"
29	0	29	"t2469"	"20230121"
2	0	2	"t2470"	"20230121"
7	0	7	"t2471"	"20230121"
9	0	9	"t2472"	"20230121"
10	0	10	"t2473"	"20230121"
4	0	4	"t2474"	"20230121"
30	0	29	"t2475"	"20230121"
12	0	12	"t2477"	"20230121"
12	0	12	"t2478"	"20230121"
11	0	11	"t2479"	"20230121"
2	0	2	"t2603"	"20230121"
6	0	6	"t2604"	"20230121"
10	0	10	"t2605"	"20230121"
6	0	6	"t2610"	"20230121"
22	2	19	"t2661"	"20230121"
2	0	2	"t2801"	"20230121"
18	0	18	"t2803"	"20230121"
3	0	3	"t2805"	"20230121"
3	0	3	"t2807"	"20230121"
4	0	4	"t2808"	"20230121"
17	0	17	"t2810"	"20230121"
2	0	2	"t2813"	"20230121"
8	0	8	"t2814"	"20230121"
1	0	1	"t2816"	"20230121"
11	0	11	"t2861"	"20230121"
17	0	17	"t2862"	"20230121"
5	0	5	"t3003"	"20230121"
7	0	7	"t3004"	"20230121"
2	0	1	"t3005"	"20230121"
1	0	1	"t3006"	"20230121"
11	0	11	"t3011"	"20230121"
3	0	3	"t3012"	"20230121"
2	0	2	"t3014"	"20230121"
4	0	4	"t3015"	"20230121"
7	0	7	"t3017"	"20230121"
3	0	3	"t3018"	"20230121"
14	0	14	"t3019"	"20230121"
2	0	2	"t3020"	"20230121"
53	0	53	"t3021"	"20230121"
1	0	1	"t3022"	"20230121"
5	0	5	"t3023"	"20230121"
9	1	8	"t3024"	"20230121"
3	0	3	"t3025"	"20230121"
1	0	1	"t3027"	"20230121"
8	0	8	"t3061"	"20230121"
12	2	10	"t3063"	"20230121"
142	1	140	"t3064"	"20230121"
5	0	4	"t3201"	"20230121"
1	0	1	"t3202"	"20230121"
12	0	12	"t3204"	"20230121"
4	0	4	"t3206"	"20230121"
11	0	11	"t3208"	"20230121"
11	0	11	"t3211"	"20230121"
9	0	9	"t3214"	"20230121"
5	0	2	"t3216"	"20230121"
4	0	4	"t3218"	"20230121"
7	0	7	"t3261"	"20230121"
53	3	47	"t3262"	"20230121"
