"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
6	0	6	"t2471"	"20230104"
4	0	4	"t2472"	"20230104"
1	0	1	"t2473"	"20230104"
4	0	4	"t2474"	"20230104"
22	0	22	"t2475"	"20230104"
5	0	5	"t2477"	"20230104"
16	0	16	"t2478"	"20230104"
5	0	4	"t2479"	"20230104"
1	0	1	"t2603"	"20230104"
2	0	2	"t2604"	"20230104"
3	0	3	"t2605"	"20230104"
9	0	9	"t2607"	"20230104"
5	0	5	"t2609"	"20230104"
5	0	5	"t2610"	"20230104"
26	0	25	"t2661"	"20230104"
6	0	6	"t2803"	"20230104"
8	0	8	"t2805"	"20230104"
2	0	2	"t2806"	"20230104"
4	0	4	"t2808"	"20230104"
11	0	11	"t2814"	"20230104"
12	2	10	"t2815"	"20230104"
2	0	2	"t2816"	"20230104"
25	0	25	"t2861"	"20230104"
23	0	23	"t2862"	"20230104"
8	0	8	"t3003"	"20230104"
8	0	8	"t3004"	"20230104"
2	0	2	"t3007"	"20230104"
3	0	3	"t3012"	"20230104"
7	0	7	"t3015"	"20230104"
4	0	4	"t3016"	"20230104"
7	0	7	"t3017"	"20230104"
3	0	3	"t3018"	"20230104"
1	0	1	"t3020"	"20230104"
60	0	60	"t3021"	"20230104"
5	0	5	"t3022"	"20230104"
7	0	7	"t3024"	"20230104"
2	0	2	"t3025"	"20230104"
3	0	3	"t3026"	"20230104"
15	0	15	"t3027"	"20230104"
7	0	7	"t3028"	"20230104"
8	0	8	"t3029"	"20230104"
2	0	2	"t3030"	"20230104"
12	0	12	"t3061"	"20230104"
11	0	10	"t3062"	"20230104"
1	0	1	"t3063"	"20230104"
158	1	151	"t3064"	"20230104"
2	0	2	"t3202"	"20230104"
11	0	11	"t3203"	"20230104"
5	0	5	"t3204"	"20230104"
2	0	2	"t3206"	"20230104"
3	0	3	"t3210"	"20230104"
19	0	19	"t3211"	"20230104"
3	0	3	"t3213"	"20230104"
13	0	13	"t3214"	"20230104"
2	0	2	"t3215"	"20230104"
1	0	1	"t3216"	"20230104"
13	1	11	"t3261"	"20230104"
75	2	71	"t3262"	"20230104"
1	0	1	"t3263"	"20230104"
