"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	0	10	"t2403"	"20230110"
2	0	2	"t2404"	"20230110"
7	0	7	"t2405"	"20230110"
9	0	9	"t2407"	"20230110"
10	0	9	"t2408"	"20230110"
5	0	5	"t2410"	"20230110"
1	0	1	"t2412"	"20230110"
19	1	18	"t2413"	"20230110"
2	0	2	"t2414"	"20230110"
12	0	12	"t2415"	"20230110"
7	0	7	"t2416"	"20230110"
14	0	14	"t2461"	"20230110"
12	0	12	"t2462"	"20230110"
6	0	6	"t2463"	"20230110"
24	1	22	"t2464"	"20230110"
10	0	10	"t2465"	"20230110"
27	0	27	"t2466"	"20230110"
7	0	7	"t2467"	"20230110"
9	0	9	"t2468"	"20230110"
41	0	40	"t2469"	"20230110"
4	0	4	"t2470"	"20230110"
6	0	6	"t2471"	"20230110"
12	0	12	"t2472"	"20230110"
19	0	19	"t2473"	"20230110"
25	0	25	"t2474"	"20230110"
23	0	23	"t2475"	"20230110"
42	0	41	"t2477"	"20230110"
13	0	13	"t2478"	"20230110"
7	0	7	"t2479"	"20230110"
3	0	3	"t2606"	"20230110"
5	0	5	"t2607"	"20230110"
1	0	1	"t2610"	"20230110"
5	0	5	"t2611"	"20230110"
16	1	14	"t2661"	"20230110"
12	5	4	"t2802"	"20230110"
6	0	5	"t2805"	"20230110"
2	0	2	"t2806"	"20230110"
6	0	6	"t2812"	"20230110"
7	0	5	"t2816"	"20230110"
5	0	5	"t2817"	"20230110"
22	0	20	"t2861"	"20230110"
30	0	30	"t2862"	"20230110"
5	0	5	"t3001"	"20230110"
16	0	16	"t3003"	"20230110"
6	0	6	"t3006"	"20230110"
11	0	11	"t3008"	"20230110"
1	0	1	"t3009"	"20230110"
3	0	3	"t3012"	"20230110"
7	0	7	"t3014"	"20230110"
1	0	1	"t3015"	"20230110"
6	0	6	"t3017"	"20230110"
10	0	8	"t3018"	"20230110"
5	0	5	"t3019"	"20230110"
2	0	2	"t3020"	"20230110"
28	0	28	"t3021"	"20230110"
2	0	2	"t3023"	"20230110"
4	0	4	"t3024"	"20230110"
5	0	5	"t3025"	"20230110"
1	0	1	"t3026"	"20230110"
2	0	2	"t3027"	"20230110"
2	0	2	"t3030"	"20230110"
2	0	2	"t3031"	"20230110"
12	0	12	"t3061"	"20230110"
8	0	8	"t3062"	"20230110"
6	1	5	"t3063"	"20230110"
168	2	164	"t3064"	"20230110"
6	0	6	"t3202"	"20230110"
1	0	0	"t3204"	"20230110"
1	0	1	"t3205"	"20230110"
1	0	1	"t3210"	"20230110"
13	0	13	"t3211"	"20230110"
11	0	11	"t3213"	"20230110"
7	0	7	"t3214"	"20230110"
10	0	10	"t3215"	"20230110"
5	1	4	"t3216"	"20230110"
16	0	16	"t3261"	"20230110"
88	1	86	"t3262"	"20230110"
4	0	4	"t3263"	"20230110"
