"new_cases"	"deaths"	"teryt"	"date"
18	0	"t2261"	"20230105"
2	0	"t2262"	"20230105"
1	0	"t2402"	"20230105"
2	0	"t2403"	"20230105"
4	0	"t2404"	"20230105"
1	0	"t2405"	"20230105"
2	0	"t2407"	"20230105"
2	0	"t2409"	"20230105"
2	0	"t2411"	"20230105"
4	0	"t2413"	"20230105"
1	0	"t2415"	"20230105"
1	0	"t2417"	"20230105"
4	0	"t2461"	"20230105"
2	0	"t2462"	"20230105"
2	0	"t2463"	"20230105"
1	0	"t2464"	"20230105"
5	0	"t2465"	"20230105"
3	0	"t2466"	"20230105"
3	0	"t2467"	"20230105"
5	0	"t2469"	"20230105"
3	0	"t2472"	"20230105"
1	0	"t2473"	"20230105"
3	0	"t2477"	"20230105"
11	0	"t2478"	"20230105"
1	0	"t2479"	"20230105"
1	0	"t2603"	"20230105"
2	0	"t2604"	"20230105"
9	0	"t2605"	"20230105"
1	0	"t2607"	"20230105"
1	0	"t2609"	"20230105"
5	0	"t2610"	"20230105"
2	0	"t2611"	"20230105"
1	0	"t2612"	"20230105"
1	0	"t2613"	"20230105"
3	0	"t2661"	"20230105"
3	0	"t2803"	"20230105"
1	0	"t2806"	"20230105"
1	0	"t2808"	"20230105"
1	0	"t2811"	"20230105"
1	0	"t2813"	"20230105"
1	0	"t2814"	"20230105"
2	0	"t2815"	"20230105"
3	0	"t2862"	"20230105"
1	0	"t3003"	"20230105"
1	0	"t3006"	"20230105"
1	0	"t3010"	"20230105"
2	0	"t3015"	"20230105"
4	1	"t3019"	"20230105"
1	0	"t3020"	"20230105"
15	0	"t3021"	"20230105"
1	0	"t3022"	"20230105"
1	0	"t3023"	"20230105"
1	0	"t3026"	"20230105"
0	1	"t3027"	"20230105"
1	0	"t3030"	"20230105"
1	0	"t3031"	"20230105"
28	2	"t3064"	"20230105"
3	0	"t3202"	"20230105"
1	0	"t3208"	"20230105"
2	0	"t3213"	"20230105"
2	0	"t3214"	"20230105"
3	0	"t3261"	"20230105"
13	0	"t3262"	"20230105"
15	0	NA	"20230105"
