"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1406"	"20230126"
1	0	"t1407"	"20230126"
4	0	"t1408"	"20230126"
12	0	"t1412"	"20230126"
1	0	"t1413"	"20230126"
2	0	"t1416"	"20230126"
1	0	"t1417"	"20230126"
1	0	"t1418"	"20230126"
1	0	"t1419"	"20230126"
3	0	"t1420"	"20230126"
1	0	"t1421"	"20230126"
1	0	"t1424"	"20230126"
3	0	"t1425"	"20230126"
4	0	"t1426"	"20230126"
1	0	"t1427"	"20230126"
1	0	"t1428"	"20230126"
7	0	"t1432"	"20230126"
1	0	"t1433"	"20230126"
7	0	"t1434"	"20230126"
3	0	"t1436"	"20230126"
2	0	"t1437"	"20230126"
2	0	"t1461"	"20230126"
2	0	"t1462"	"20230126"
6	0	"t1464"	"20230126"
19	0	"t1465"	"20230126"
1	0	"t1602"	"20230126"
1	0	"t1604"	"20230126"
2	0	"t1607"	"20230126"
3	0	"t1608"	"20230126"
2	0	"t1609"	"20230126"
1	0	"t1610"	"20230126"
4	0	"t1661"	"20230126"
1	0	"t1801"	"20230126"
1	0	"t1803"	"20230126"
2	0	"t1804"	"20230126"
2	0	"t1808"	"20230126"
1	0	"t1810"	"20230126"
2	0	"t1814"	"20230126"
1	0	"t1816"	"20230126"
1	0	"t1817"	"20230126"
1	0	"t1819"	"20230126"
1	0	"t1820"	"20230126"
2	0	"t1863"	"20230126"
4	0	"t2001"	"20230126"
3	0	"t2002"	"20230126"
1	0	"t2004"	"20230126"
1	0	"t2005"	"20230126"
1	0	"t2010"	"20230126"
1	0	"t2011"	"20230126"
2	0	"t2013"	"20230126"
4	0	"t2061"	"20230126"
1	0	"t2201"	"20230126"
1	0	"t2202"	"20230126"
1	0	"t2203"	"20230126"
3	0	"t2205"	"20230126"
2	0	"t2206"	"20230126"
1	0	"t2214"	"20230126"
5	0	"t2261"	"20230126"
2	0	"t2262"	"20230126"
1	0	"t2401"	"20230126"
4	0	"t2402"	"20230126"
1	0	"t2403"	"20230126"
2	0	"t2404"	"20230126"
2	0	"t2407"	"20230126"
1	0	"t2409"	"20230126"
1	0	"t2410"	"20230126"
1	0	"t2411"	"20230126"
1	0	"t2412"	"20230126"
2	0	"t2413"	"20230126"
3	0	"t2415"	"20230126"
3	0	"t2416"	"20230126"
8	0	"t2417"	"20230126"
1	0	"t2461"	"20230126"
4	0	"t2462"	"20230126"
2	0	"t2463"	"20230126"
3	0	"t2465"	"20230126"
1	0	"t2466"	"20230126"
4	0	"t2467"	"20230126"
1	0	"t2468"	"20230126"
10	0	"t2469"	"20230126"
3	0	"t2471"	"20230126"
5	0	"t2472"	"20230126"
2	0	"t2473"	"20230126"
4	0	"t2475"	"20230126"
2	0	"t2476"	"20230126"
3	0	"t2477"	"20230126"
1	0	"t2478"	"20230126"
4	0	"t2479"	"20230126"
1	0	"t2602"	"20230126"
3	0	"t2604"	"20230126"
3	0	"t2605"	"20230126"
1	0	"t2606"	"20230126"
1	0	"t2607"	"20230126"
3	0	"t2610"	"20230126"
4	0	"t2611"	"20230126"
3	0	"t2661"	"20230126"
1	0	"t2801"	"20230126"
3	0	"t2803"	"20230126"
1	0	"t2805"	"20230126"
3	0	"t2807"	"20230126"
1	0	"t2811"	"20230126"
2	0	"t2816"	"20230126"
2	0	"t2862"	"20230126"
1	0	"t3002"	"20230126"
1	0	"t3004"	"20230126"
2	0	"t3010"	"20230126"
1	0	"t3013"	"20230126"
1	0	"t3014"	"20230126"
1	0	"t3015"	"20230126"
1	0	"t3016"	"20230126"
1	0	"t3017"	"20230126"
6	0	"t3021"	"20230126"
1	0	"t3022"	"20230126"
1	0	"t3023"	"20230126"
1	0	"t3026"	"20230126"
1	0	"t3027"	"20230126"
1	0	"t3028"	"20230126"
1	0	"t3030"	"20230126"
1	0	"t3062"	"20230126"
1	0	"t3063"	"20230126"
5	0	"t3064"	"20230126"
1	0	"t3201"	"20230126"
1	0	"t3206"	"20230126"
1	0	"t3208"	"20230126"
1	0	"t3212"	"20230126"
3	0	"t3214"	"20230126"
4	0	"t3215"	"20230126"
5	0	"t3262"	"20230126"
9	0	NA	"20230126"
