"new_cases"	"deaths"	"teryt"	"date"
1	0	"t2005"	"20230128"
3	0	"t2006"	"20230128"
5	0	"t2061"	"20230128"
1	0	"t2203"	"20230128"
1	0	"t2204"	"20230128"
3	0	"t2205"	"20230128"
3	0	"t2211"	"20230128"
2	0	"t2215"	"20230128"
5	0	"t2261"	"20230128"
1	0	"t2262"	"20230128"
1	0	"t2263"	"20230128"
2	0	"t2401"	"20230128"
7	0	"t2402"	"20230128"
1	0	"t2403"	"20230128"
3	0	"t2404"	"20230128"
1	0	"t2405"	"20230128"
2	0	"t2407"	"20230128"
1	0	"t2408"	"20230128"
1	0	"t2410"	"20230128"
1	0	"t2411"	"20230128"
4	0	"t2415"	"20230128"
1	0	"t2416"	"20230128"
2	0	"t2417"	"20230128"
1	0	"t2461"	"20230128"
5	0	"t2462"	"20230128"
1	0	"t2463"	"20230128"
3	0	"t2464"	"20230128"
1	0	"t2465"	"20230128"
3	0	"t2466"	"20230128"
1	0	"t2467"	"20230128"
6	0	"t2469"	"20230128"
1	0	"t2471"	"20230128"
3	0	"t2472"	"20230128"
8	0	"t2475"	"20230128"
1	0	"t2477"	"20230128"
6	0	"t2478"	"20230128"
2	0	"t2602"	"20230128"
5	0	"t2604"	"20230128"
1	0	"t2606"	"20230128"
4	0	"t2609"	"20230128"
3	0	"t2611"	"20230128"
1	0	"t2661"	"20230128"
1	0	"t2801"	"20230128"
1	0	"t2803"	"20230128"
3	0	"t2804"	"20230128"
1	0	"t2806"	"20230128"
4	0	"t2807"	"20230128"
1	0	"t2808"	"20230128"
2	0	"t2809"	"20230128"
1	0	"t2811"	"20230128"
6	0	"t2818"	"20230128"
3	0	"t2862"	"20230128"
1	0	"t3001"	"20230128"
2	0	"t3003"	"20230128"
1	0	"t3004"	"20230128"
1	0	"t3010"	"20230128"
2	0	"t3017"	"20230128"
1	0	"t3019"	"20230128"
1	0	"t3020"	"20230128"
7	0	"t3021"	"20230128"
3	0	"t3022"	"20230128"
1	0	"t3023"	"20230128"
2	0	"t3024"	"20230128"
1	0	"t3061"	"20230128"
1	0	"t3062"	"20230128"
10	0	"t3064"	"20230128"
1	0	"t3201"	"20230128"
1	0	"t3203"	"20230128"
2	0	"t3206"	"20230128"
2	0	"t3208"	"20230128"
1	0	"t3212"	"20230128"
1	0	"t3213"	"20230128"
4	0	"t3262"	"20230128"
12	0	NA	"20230128"
