"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t1403"	"20230113"
7	0	7	"t1405"	"20230113"
3	0	3	"t1406"	"20230113"
1	0	1	"t1407"	"20230113"
14	0	14	"t1408"	"20230113"
7	0	7	"t1412"	"20230113"
8	0	8	"t1414"	"20230113"
5	1	3	"t1415"	"20230113"
2	0	2	"t1416"	"20230113"
25	0	25	"t1417"	"20230113"
46	0	46	"t1418"	"20230113"
8	0	8	"t1419"	"20230113"
10	0	10	"t1420"	"20230113"
18	0	18	"t1421"	"20230113"
6	0	6	"t1426"	"20230113"
7	0	7	"t1428"	"20230113"
18	0	18	"t1432"	"20230113"
2	0	1	"t1433"	"20230113"
55	1	51	"t1434"	"20230113"
1	0	1	"t1438"	"20230113"
7	0	7	"t1461"	"20230113"
6	0	6	"t1462"	"20230113"
1	0	1	"t1463"	"20230113"
689	7	673	"t1465"	"20230113"
11	0	10	"t1601"	"20230113"
6	0	6	"t1603"	"20230113"
8	0	8	"t1604"	"20230113"
1	0	1	"t1607"	"20230113"
2	0	2	"t1608"	"20230113"
5	0	5	"t1609"	"20230113"
3	0	3	"t1611"	"20230113"
17	0	17	"t1661"	"20230113"
1	0	1	"t1802"	"20230113"
2	0	2	"t1803"	"20230113"
7	0	7	"t1804"	"20230113"
6	0	6	"t1808"	"20230113"
3	0	3	"t1815"	"20230113"
1	0	1	"t1817"	"20230113"
10	2	2	"t1818"	"20230113"
2	0	1	"t1820"	"20230113"
6	0	6	"t1862"	"20230113"
11	0	11	"t1863"	"20230113"
6	0	6	"t1864"	"20230113"
1	0	1	"t2001"	"20230113"
7	0	7	"t2004"	"20230113"
6	0	6	"t2008"	"20230113"
5	0	5	"t2011"	"20230113"
7	0	7	"t2014"	"20230113"
22	0	21	"t2061"	"20230113"
4	0	4	"t2062"	"20230113"
2	0	2	"t2201"	"20230113"
1	0	0	"t2202"	"20230113"
2	0	2	"t2203"	"20230113"
10	0	10	"t2204"	"20230113"
3	0	3	"t2205"	"20230113"
4	0	4	"t2206"	"20230113"
2	0	2	"t2207"	"20230113"
3	0	2	"t2208"	"20230113"
12	0	12	"t2209"	"20230113"
4	0	4	"t2211"	"20230113"
3	0	3	"t2212"	"20230113"
3	0	2	"t2213"	"20230113"
24	0	24	"t2215"	"20230113"
91	2	86	"t2261"	"20230113"
38	0	38	"t2262"	"20230113"
17	0	17	"t2263"	"20230113"
2	0	2	"t2264"	"20230113"
19	1	17	"t2401"	"20230113"
5	0	5	"t2402"	"20230113"
16	0	16	"t2403"	"20230113"
3	0	3	"t2404"	"20230113"
17	0	17	"t2405"	"20230113"
10	0	10	"t2406"	"20230113"
5	0	5	"t2408"	"20230113"
15	0	15	"t2410"	"20230113"
6	0	6	"t2411"	"20230113"
2	0	2	"t2412"	"20230113"
7	0	7	"t2413"	"20230113"
5	0	5	"t2414"	"20230113"
9	0	9	"t2415"	"20230113"
8	0	8	"t2416"	"20230113"
10	0	10	"t2417"	"20230113"
10	0	6	"t2461"	"20230113"
10	0	10	"t2462"	"20230113"
4	0	4	"t2463"	"20230113"
23	0	23	"t2464"	"20230113"
21	0	21	"t2465"	"20230113"
22	0	22	"t2466"	"20230113"
7	0	7	"t2467"	"20230113"
14	0	14	"t2468"	"20230113"
71	0	70	"t2469"	"20230113"
2	0	2	"t2470"	"20230113"
1	0	1	"t2471"	"20230113"
18	0	18	"t2472"	"20230113"
12	0	11	"t2473"	"20230113"
10	0	10	"t2474"	"20230113"
17	0	17	"t2475"	"20230113"
4	0	4	"t2476"	"20230113"
19	0	19	"t2477"	"20230113"
23	0	23	"t2478"	"20230113"
15	0	15	"t2479"	"20230113"
2	0	2	"t2603"	"20230113"
3	0	3	"t2604"	"20230113"
10	3	7	"t2607"	"20230113"
16	0	16	"t2609"	"20230113"
18	0	18	"t2610"	"20230113"
15	0	15	"t2611"	"20230113"
17	0	17	"t2661"	"20230113"
22	0	22	"t2803"	"20230113"
18	0	18	"t2804"	"20230113"
4	0	4	"t2805"	"20230113"
17	0	17	"t2806"	"20230113"
18	0	18	"t2807"	"20230113"
9	0	9	"t2809"	"20230113"
2	0	2	"t2813"	"20230113"
3	0	3	"t2815"	"20230113"
2	0	2	"t2816"	"20230113"
20	0	20	"t2861"	"20230113"
19	0	19	"t2862"	"20230113"
5	0	5	"t3001"	"20230113"
18	0	18	"t3002"	"20230113"
11	0	11	"t3003"	"20230113"
5	0	5	"t3004"	"20230113"
1	0	1	"t3006"	"20230113"
1	0	1	"t3009"	"20230113"
8	0	8	"t3011"	"20230113"
1	0	1	"t3012"	"20230113"
5	0	5	"t3014"	"20230113"
6	0	6	"t3015"	"20230113"
18	0	18	"t3017"	"20230113"
8	0	8	"t3019"	"20230113"
1	0	1	"t3020"	"20230113"
57	0	57	"t3021"	"20230113"
3	0	3	"t3022"	"20230113"
1	0	1	"t3024"	"20230113"
7	0	7	"t3025"	"20230113"
5	0	5	"t3026"	"20230113"
2	0	1	"t3027"	"20230113"
2	0	2	"t3029"	"20230113"
2	0	2	"t3030"	"20230113"
26	0	26	"t3061"	"20230113"
24	0	22	"t3062"	"20230113"
10	0	10	"t3063"	"20230113"
174	2	171	"t3064"	"20230113"
5	0	5	"t3202"	"20230113"
1	0	1	"t3203"	"20230113"
5	0	5	"t3204"	"20230113"
11	0	11	"t3205"	"20230113"
2	0	2	"t3206"	"20230113"
7	0	7	"t3207"	"20230113"
2	0	2	"t3211"	"20230113"
7	0	7	"t3214"	"20230113"
3	0	3	"t3215"	"20230113"
1	0	0	"t3216"	"20230113"
17	0	17	"t3217"	"20230113"
7	0	7	"t3261"	"20230113"
84	2	79	"t3262"	"20230113"
9	0	9	"t3263"	"20230113"
