"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
14	1	12	"t1412"	"20230119"
2	0	2	"t1414"	"20230119"
1	0	1	"t1416"	"20230119"
26	0	25	"t1418"	"20230119"
35	2	31	"t1421"	"20230119"
20	0	20	"t1428"	"20230119"
2	2	0	"t1429"	"20230119"
1	0	1	"t1430"	"20230119"
28	3	23	"t1432"	"20230119"
46	2	40	"t1434"	"20230119"
6	6	0	"t1435"	"20230119"
7	0	7	"t1438"	"20230119"
14	1	13	"t1462"	"20230119"
19	2	13	"t1463"	"20230119"
2	0	2	"t1464"	"20230119"
387	63	294	"t1465"	"20230119"
12	1	11	"t1601"	"20230119"
2	0	0	"t1602"	"20230119"
2	0	2	"t1603"	"20230119"
6	0	6	"t1607"	"20230119"
2	0	2	"t1608"	"20230119"
5	1	4	"t1611"	"20230119"
9	0	9	"t1661"	"20230119"
3	0	3	"t1801"	"20230119"
6	0	4	"t1804"	"20230119"
24	0	21	"t1805"	"20230119"
3	0	3	"t1808"	"20230119"
2	0	2	"t1810"	"20230119"
2	0	2	"t1814"	"20230119"
3	2	1	"t1817"	"20230119"
4	0	4	"t1818"	"20230119"
1	0	1	"t1819"	"20230119"
1	0	1	"t1820"	"20230119"
3	0	3	"t1862"	"20230119"
6	0	6	"t1863"	"20230119"
2	0	2	"t1864"	"20230119"
6	0	6	"t2001"	"20230119"
2	0	2	"t2002"	"20230119"
1	0	1	"t2011"	"20230119"
5	0	5	"t2014"	"20230119"
9	0	9	"t2061"	"20230119"
9	0	9	"t2062"	"20230119"
6	0	6	"t2063"	"20230119"
3	0	2	"t2201"	"20230119"
6	0	5	"t2202"	"20230119"
9	0	9	"t2204"	"20230119"
1	0	1	"t2205"	"20230119"
4	0	4	"t2206"	"20230119"
1	0	1	"t2209"	"20230119"
1	0	1	"t2212"	"20230119"
2	0	2	"t2213"	"20230119"
7	0	7	"t2214"	"20230119"
4	0	4	"t2215"	"20230119"
15	2	11	"t2216"	"20230119"
118	7	99	"t2261"	"20230119"
25	1	24	"t2262"	"20230119"
2	0	2	"t2263"	"20230119"
1	1	0	"t2264"	"20230119"
4	0	2	"t2401"	"20230119"
6	1	5	"t2403"	"20230119"
4	0	4	"t2405"	"20230119"
1	0	1	"t2408"	"20230119"
2	0	2	"t2410"	"20230119"
2	0	2	"t2411"	"20230119"
6	0	6	"t2413"	"20230119"
4	0	4	"t2414"	"20230119"
7	0	7	"t2415"	"20230119"
4	0	4	"t2416"	"20230119"
1	0	1	"t2417"	"20230119"
16	0	13	"t2461"	"20230119"
2	0	2	"t2462"	"20230119"
1	0	1	"t2463"	"20230119"
33	4	25	"t2464"	"20230119"
1	0	1	"t2465"	"20230119"
15	0	15	"t2466"	"20230119"
6	0	6	"t2467"	"20230119"
25	0	24	"t2469"	"20230119"
2	0	2	"t2470"	"20230119"
3	0	3	"t2472"	"20230119"
14	1	12	"t2473"	"20230119"
8	0	7	"t2474"	"20230119"
2	0	2	"t2475"	"20230119"
4	0	4	"t2477"	"20230119"
21	0	21	"t2478"	"20230119"
6	0	6	"t2601"	"20230119"
2	0	2	"t2602"	"20230119"
4	0	4	"t2604"	"20230119"
1	0	1	"t2607"	"20230119"
3	0	3	"t2611"	"20230119"
21	1	20	"t2661"	"20230119"
1	0	1	"t2805"	"20230119"
1	0	1	"t2806"	"20230119"
23	1	21	"t2807"	"20230119"
6	0	6	"t2808"	"20230119"
6	0	6	"t2809"	"20230119"
6	0	6	"t2810"	"20230119"
7	0	7	"t2812"	"20230119"
1	0	1	"t2814"	"20230119"
1	0	1	"t2815"	"20230119"
3	0	3	"t2816"	"20230119"
14	2	11	"t2861"	"20230119"
9	0	9	"t2862"	"20230119"
3	0	3	"t3003"	"20230119"
1	0	1	"t3006"	"20230119"
7	0	6	"t3009"	"20230119"
6	0	6	"t3013"	"20230119"
8	0	8	"t3015"	"20230119"
9	1	7	"t3017"	"20230119"
2	0	0	"t3018"	"20230119"
20	2	17	"t3021"	"20230119"
3	1	2	"t3022"	"20230119"
3	0	3	"t3024"	"20230119"
3	0	3	"t3025"	"20230119"
2	0	2	"t3027"	"20230119"
2	0	2	"t3029"	"20230119"
1	0	1	"t3061"	"20230119"
1	0	1	"t3062"	"20230119"
2	0	1	"t3063"	"20230119"
78	4	72	"t3064"	"20230119"
3	0	3	"t3201"	"20230119"
4	0	4	"t3202"	"20230119"
2	0	2	"t3203"	"20230119"
2	0	2	"t3208"	"20230119"
1	0	1	"t3209"	"20230119"
15	4	6	"t3211"	"20230119"
6	0	6	"t3214"	"20230119"
5	0	5	"t3215"	"20230119"
4	2	2	"t3216"	"20230119"
19	0	19	"t3261"	"20230119"
29	0	27	"t3262"	"20230119"
1	0	1	"t3263"	"20230119"
1	1	0	NA	"20230119"
