"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
11	1	10	"t1405"	"20230118"
1	0	1	"t1406"	"20230118"
1	0	1	"t1407"	"20230118"
5	0	4	"t1408"	"20230118"
3	0	3	"t1409"	"20230118"
1	0	1	"t1412"	"20230118"
3	0	3	"t1414"	"20230118"
13	0	13	"t1415"	"20230118"
5	0	5	"t1417"	"20230118"
22	0	21	"t1418"	"20230118"
1	0	1	"t1420"	"20230118"
18	4	13	"t1421"	"20230118"
10	0	10	"t1423"	"20230118"
1	0	1	"t1425"	"20230118"
2	0	2	"t1427"	"20230118"
1	0	1	"t1428"	"20230118"
1	0	1	"t1429"	"20230118"
8	0	8	"t1432"	"20230118"
35	0	35	"t1434"	"20230118"
3	0	3	"t1435"	"20230118"
2	0	2	"t1438"	"20230118"
1	0	1	"t1461"	"20230118"
2	0	2	"t1462"	"20230118"
1	0	1	"t1463"	"20230118"
7	0	7	"t1464"	"20230118"
316	4	291	"t1465"	"20230118"
4	0	2	"t1601"	"20230118"
2	0	2	"t1602"	"20230118"
3	0	3	"t1603"	"20230118"
3	0	3	"t1604"	"20230118"
1	0	1	"t1607"	"20230118"
5	0	5	"t1609"	"20230118"
17	0	17	"t1661"	"20230118"
2	0	2	"t1803"	"20230118"
3	0	3	"t1804"	"20230118"
1	0	1	"t1805"	"20230118"
1	0	1	"t1807"	"20230118"
2	0	2	"t1808"	"20230118"
1	0	1	"t1811"	"20230118"
2	0	2	"t1812"	"20230118"
14	0	14	"t1817"	"20230118"
2	0	2	"t1820"	"20230118"
7	0	7	"t1863"	"20230118"
3	0	3	"t1864"	"20230118"
1	0	1	"t2001"	"20230118"
1	0	0	"t2004"	"20230118"
20	0	16	"t2061"	"20230118"
2	0	2	"t2062"	"20230118"
3	0	3	"t2063"	"20230118"
7	0	7	"t2201"	"20230118"
4	0	3	"t2202"	"20230118"
9	0	9	"t2204"	"20230118"
2	0	2	"t2205"	"20230118"
1	0	1	"t2208"	"20230118"
3	0	3	"t2209"	"20230118"
1	0	1	"t2212"	"20230118"
4	0	4	"t2213"	"20230118"
4	0	4	"t2214"	"20230118"
16	0	16	"t2215"	"20230118"
1	1	0	"t2216"	"20230118"
67	0	61	"t2261"	"20230118"
22	0	22	"t2262"	"20230118"
3	0	2	"t2263"	"20230118"
4	0	4	"t2264"	"20230118"
5	0	2	"t2401"	"20230118"
4	0	4	"t2403"	"20230118"
1	0	1	"t2404"	"20230118"
4	0	4	"t2405"	"20230118"
2	0	2	"t2406"	"20230118"
5	0	5	"t2407"	"20230118"
4	0	4	"t2408"	"20230118"
6	0	6	"t2410"	"20230118"
1	0	1	"t2414"	"20230118"
5	0	5	"t2415"	"20230118"
1	0	1	"t2416"	"20230118"
3	0	3	"t2417"	"20230118"
18	0	17	"t2461"	"20230118"
11	0	7	"t2462"	"20230118"
2	0	2	"t2463"	"20230118"
9	0	9	"t2464"	"20230118"
3	0	3	"t2465"	"20230118"
14	0	12	"t2466"	"20230118"
5	0	4	"t2468"	"20230118"
19	0	18	"t2469"	"20230118"
6	0	6	"t2470"	"20230118"
1	0	1	"t2471"	"20230118"
12	0	12	"t2473"	"20230118"
2	0	2	"t2474"	"20230118"
10	1	9	"t2475"	"20230118"
6	0	6	"t2477"	"20230118"
1	0	1	"t2479"	"20230118"
15	0	15	"t2604"	"20230118"
1	1	0	"t2605"	"20230118"
5	1	3	"t2607"	"20230118"
2	0	2	"t2609"	"20230118"
1	0	1	"t2610"	"20230118"
6	0	6	"t2612"	"20230118"
8	0	8	"t2661"	"20230118"
6	0	6	"t2805"	"20230118"
5	0	5	"t2806"	"20230118"
6	0	6	"t2807"	"20230118"
17	0	17	"t2815"	"20230118"
14	0	14	"t2819"	"20230118"
7	0	5	"t2861"	"20230118"
10	0	10	"t2862"	"20230118"
13	0	13	"t3001"	"20230118"
5	0	5	"t3003"	"20230118"
12	0	12	"t3008"	"20230118"
5	0	5	"t3012"	"20230118"
1	0	1	"t3014"	"20230118"
3	0	3	"t3015"	"20230118"
2	0	2	"t3016"	"20230118"
1	0	1	"t3017"	"20230118"
4	0	4	"t3018"	"20230118"
7	0	7	"t3019"	"20230118"
1	0	1	"t3020"	"20230118"
43	2	22	"t3021"	"20230118"
12	0	12	"t3022"	"20230118"
2	0	2	"t3024"	"20230118"
5	0	3	"t3027"	"20230118"
3	0	2	"t3029"	"20230118"
1	0	1	"t3030"	"20230118"
4	0	4	"t3061"	"20230118"
5	0	5	"t3062"	"20230118"
5	3	1	"t3063"	"20230118"
92	1	85	"t3064"	"20230118"
1	0	1	"t3202"	"20230118"
3	0	3	"t3204"	"20230118"
1	0	1	"t3207"	"20230118"
8	0	8	"t3208"	"20230118"
12	0	12	"t3210"	"20230118"
5	1	3	"t3211"	"20230118"
8	0	8	"t3214"	"20230118"
6	0	6	"t3216"	"20230118"
1	0	1	"t3217"	"20230118"
1	1	0	"t3218"	"20230118"
14	0	13	"t3261"	"20230118"
27	0	27	"t3262"	"20230118"
2	2	0	NA	"20230118"
