"new_cases"	"deaths"	"teryt"	"date"
1	0	"t3013"	"20230110"
1	0	"t3018"	"20230110"
3	0	"t3019"	"20230110"
4	0	"t3021"	"20230110"
1	0	"t3022"	"20230110"
1	0	"t3023"	"20230110"
1	0	"t3026"	"20230110"
0	1	"t3030"	"20230110"
2	0	"t3061"	"20230110"
1	0	"t3062"	"20230110"
18	0	"t3064"	"20230110"
2	0	"t3202"	"20230110"
1	0	"t3206"	"20230110"
1	0	"t3208"	"20230110"
1	0	"t3212"	"20230110"
2	0	"t3213"	"20230110"
1	0	"t3214"	"20230110"
4	0	"t3215"	"20230110"
1	1	"t3216"	"20230110"
7	0	"t3262"	"20230110"
12	0	NA	"20230110"
