"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t3015"	"20230103"
6	0	6	"t3017"	"20230103"
1	0	1	"t3018"	"20230103"
1	0	1	"t3019"	"20230103"
15	5	9	"t3021"	"20230103"
5	0	5	"t3022"	"20230103"
4	0	4	"t3024"	"20230103"
2	0	2	"t3025"	"20230103"
1	0	1	"t3027"	"20230103"
8	0	8	"t3030"	"20230103"
3	0	3	"t3061"	"20230103"
9	0	9	"t3062"	"20230103"
148	2	145	"t3064"	"20230103"
1	0	1	"t3201"	"20230103"
4	0	4	"t3202"	"20230103"
3	0	3	"t3204"	"20230103"
4	0	4	"t3210"	"20230103"
4	0	4	"t3213"	"20230103"
9	0	9	"t3214"	"20230103"
12	0	12	"t3215"	"20230103"
3	0	3	"t3216"	"20230103"
4	0	4	"t3217"	"20230103"
8	0	8	"t3261"	"20230103"
57	0	56	"t3262"	"20230103"
3	0	3	"t3263"	"20230103"
