"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t2003"	"20241212"
7	0	7	"t2006"	"20241212"
3	0	3	"t2008"	"20241212"
2	0	2	"t2011"	"20241212"
3	0	3	"t2013"	"20241212"
37	0	37	"t2061"	"20241212"
4	0	4	"t2062"	"20241212"
1	0	1	"t2063"	"20241212"
22	0	22	"t2201"	"20241212"
3	0	3	"t2202"	"20241212"
24	0	24	"t2204"	"20241212"
3	0	3	"t2205"	"20241212"
1	0	1	"t2206"	"20241212"
3	0	3	"t2207"	"20241212"
12	0	12	"t2208"	"20241212"
13	0	13	"t2209"	"20241212"
2	0	2	"t2211"	"20241212"
14	0	14	"t2212"	"20241212"
1	0	1	"t2214"	"20241212"
6	0	6	"t2215"	"20241212"
69	0	68	"t2261"	"20241212"
47	0	47	"t2262"	"20241212"
15	0	15	"t2263"	"20241212"
13	0	13	"t2264"	"20241212"
5	0	5	"t2401"	"20241212"
4	0	3	"t2402"	"20241212"
2	0	2	"t2403"	"20241212"
9	0	9	"t2404"	"20241212"
11	0	11	"t2405"	"20241212"
1	0	1	"t2407"	"20241212"
8	0	8	"t2408"	"20241212"
11	0	11	"t2409"	"20241212"
11	0	11	"t2410"	"20241212"
2	0	2	"t2411"	"20241212"
3	0	3	"t2412"	"20241212"
4	0	4	"t2413"	"20241212"
1	0	1	"t2414"	"20241212"
11	0	11	"t2415"	"20241212"
2	0	2	"t2416"	"20241212"
3	0	3	"t2417"	"20241212"
31	0	30	"t2461"	"20241212"
4	0	4	"t2462"	"20241212"
9	0	9	"t2463"	"20241212"
14	0	14	"t2464"	"20241212"
6	0	6	"t2465"	"20241212"
22	0	22	"t2466"	"20241212"
7	0	7	"t2467"	"20241212"
4	0	4	"t2468"	"20241212"
53	0	52	"t2469"	"20241212"
7	0	7	"t2470"	"20241212"
1	0	1	"t2471"	"20241212"
3	0	3	"t2472"	"20241212"
7	0	7	"t2473"	"20241212"
6	0	6	"t2474"	"20241212"
15	0	15	"t2475"	"20241212"
4	0	4	"t2476"	"20241212"
26	0	26	"t2477"	"20241212"
5	0	5	"t2478"	"20241212"
3	0	3	"t2479"	"20241212"
16	0	16	"t2601"	"20241212"
96	0	96	"t2602"	"20241212"
1	0	1	"t2605"	"20241212"
4	0	4	"t2606"	"20241212"
7	0	7	"t2607"	"20241212"
1	0	1	"t2609"	"20241212"
28	0	28	"t2611"	"20241212"
23	0	22	"t2661"	"20241212"
7	0	7	"t2805"	"20241212"
10	0	10	"t2806"	"20241212"
4	0	4	"t2807"	"20241212"
5	0	5	"t2808"	"20241212"
6	0	6	"t2809"	"20241212"
6	0	6	"t2811"	"20241212"
4	0	3	"t2814"	"20241212"
8	0	8	"t2815"	"20241212"
5	0	5	"t2816"	"20241212"
1	0	1	"t2818"	"20241212"
8	0	7	"t2861"	"20241212"
23	0	23	"t2862"	"20241212"
1	0	1	"t3002"	"20241212"
4	0	4	"t3006"	"20241212"
4	0	4	"t3009"	"20241212"
2	0	2	"t3011"	"20241212"
4	0	4	"t3012"	"20241212"
1	0	1	"t3013"	"20241212"
9	0	9	"t3017"	"20241212"
10	0	10	"t3019"	"20241212"
45	0	45	"t3021"	"20241212"
4	0	4	"t3022"	"20241212"
7	0	7	"t3024"	"20241212"
7	0	7	"t3027"	"20241212"
3	0	3	"t3029"	"20241212"
4	0	4	"t3030"	"20241212"
1	0	1	"t3031"	"20241212"
11	0	11	"t3061"	"20241212"
4	0	4	"t3062"	"20241212"
10	0	10	"t3063"	"20241212"
125	0	125	"t3064"	"20241212"
2	0	2	"t3202"	"20241212"
2	0	2	"t3203"	"20241212"
1	0	1	"t3204"	"20241212"
6	0	6	"t3206"	"20241212"
8	0	8	"t3208"	"20241212"
1	0	1	"t3210"	"20241212"
2	0	2	"t3212"	"20241212"
2	0	2	"t3214"	"20241212"
7	0	7	"t3215"	"20241212"
27	0	27	"t3217"	"20241212"
3	0	3	"t3218"	"20241212"
6	0	6	"t3261"	"20241212"
39	0	38	"t3262"	"20241212"
2	0	2	"t3263"	"20241212"
2	0	2	NA	"20241212"
